epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.9641023
1,0.32158590308370044,0.4321034136546185,0.43210341365461846,0.24024469173434662,0.32158590308370044,0.87955403
2,0.6211453744493393,0.6503514056224899,0.6503514056224899,0.68346752695546,0.6211453744493393,0.88837177
3,0.6167400881057269,0.4861111111111111,0.4861111111111111,0.39825368918037973,0.6167400881057269,0.8235084
4,0.6299559471365639,0.4965277777777778,0.4965277777777778,0.4013878601224124,0.6299559471365639,0.79377574
5,0.6519823788546255,0.5240963855421686,0.5240963855421688,0.7752711325339285,0.6519823788546255,0.77386093
6,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.7593223
7,0.6387665198237885,0.5060240963855421,0.5060240963855422,0.7698335347549803,0.6387665198237885,0.75765324
8,0.6740088105726872,0.577183734939759,0.577183734939759,0.6719530102790015,0.6740088105726872,0.72979504
9,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.7136363
10,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.7171054
11,0.6387665198237885,0.5085759705488622,0.5085759705488622,0.6487308579819593,0.6387665198237885,0.71279126
12,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.7027682
13,0.6651982378854625,0.5625836680053548,0.5625836680053548,0.6613675541084083,0.6651982378854625,0.7011353
14,0.7004405286343612,0.6541582998661312,0.6541582998661312,0.6909898716066117,0.7004405286343612,0.6924347
15,0.6828193832599119,0.5866800535475234,0.5866800535475234,0.6886669929841736,0.6828193832599119,0.6933989
16,0.6519823788546255,0.5343038821954484,0.5343038821954484,0.6568316087832531,0.6519823788546255,0.6865893
17,0.6872246696035242,0.5952560240963856,0.5952560240963856,0.6906616874259263,0.6872246696035242,0.6672696
18,0.6475770925110133,0.5206241633199464,0.5206241633199464,0.7011310870341707,0.6475770925110133,0.67156684
19,0.7004405286343612,0.6311914323962516,0.6311914323962516,0.6922673165245103,0.7004405286343612,0.6664363
20,0.6872246696035242,0.5978078982597055,0.5978078982597055,0.6872966790918332,0.6872246696035242,0.6626906
21,0.7004405286343612,0.6209839357429718,0.6209839357429718,0.6985370988557792,0.7004405286343612,0.6789695
22,0.6431718061674009,0.5197038152610441,0.5197038152610441,0.6369485848771952,0.6431718061674009,0.6628905
