epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.811965811965812,0.4973821989528796,0.4973821989528796,0.6656028759033051,0.811965811965812,1.470433
1,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,1.384975
2,0.4700854700854701,0.6303421405089492,0.6303421405089492,0.807713871408139,0.4700854700854701,1.4020684
3,0.20085470085470086,0.5014610982588579,0.5014610982588579,0.7140500824711352,0.20085470085470086,1.3513701
4,0.6153846153846154,0.6022159990259346,0.6022159990259346,0.7563571953669027,0.6153846153846154,1.3134204
5,0.23931623931623933,0.49799098989407037,0.4979909898940704,0.6944114831438775,0.23931623931623933,1.3012842
6,0.18803418803418803,0.5026178010471204,0.5026178010471204,0.8501522321264811,0.18803418803418803,1.2803454
7,0.23076923076923078,0.510775599659077,0.510775599659077,0.741810092495024,0.23076923076923078,1.2696737
8,0.19658119658119658,0.4988432972117375,0.4988432972117375,0.6866942858209235,0.19658119658119658,1.2499887
9,0.20512820512820512,0.49506879337635457,0.49506879337635457,0.6683380816714151,0.20512820512820512,1.2594228
10,0.18376068376068377,0.5,0.5,0.03376798889619403,0.18376068376068377,1.224256
11,0.42735042735042733,0.6131742359673688,0.6131742359673688,0.8084155161078238,0.42735042735042733,1.2082194
12,0.18803418803418803,0.5026178010471204,0.5026178010471204,0.8501522321264811,0.18803418803418803,1.2267885
13,0.4658119658119658,0.6277243394618288,0.6277243394618288,0.8067349687103185,0.4658119658119658,1.2215381
14,0.19230769230769232,0.5052356020942408,0.5052356020942408,0.8502984084880636,0.19230769230769232,1.2382538
15,0.18376068376068377,0.5,0.5,0.03376798889619403,0.18376068376068377,1.2033834
16,0.6410256410256411,0.6089126993790333,0.6089126993790331,0.758837262440517,0.6410256410256411,1.228343
17,0.18376068376068377,0.5,0.5,0.03376798889619403,0.18376068376068377,1.2529603
18,0.19230769230769232,0.5052356020942408,0.5052356020942408,0.8502984084880636,0.19230769230769232,1.2317419
19,0.18803418803418803,0.5026178010471204,0.5026178010471204,0.8501522321264811,0.18803418803418803,1.2016225
20,0.18376068376068377,0.5,0.5,0.03376798889619403,0.18376068376068377,1.1843741
21,0.19658119658119658,0.4988432972117375,0.4988432972117375,0.6866942858209235,0.19658119658119658,1.187015
22,0.2094017094017094,0.5066967003530988,0.5066967003530988,0.7483596172755465,0.2094017094017094,1.1722728
23,0.19230769230769232,0.49622549616461703,0.49622549616461703,0.6457357859531773,0.19230769230769232,1.174496
24,0.34615384615384615,0.5724461220017046,0.5724461220017045,0.7992730953257269,0.34615384615384615,1.1754539
25,0.20085470085470086,0.49245099232923417,0.49245099232923417,0.6455166023750095,0.20085470085470086,1.162816
26,0.31196581196581197,0.5605138195543651,0.5605138195543651,0.8058961789844142,0.31196581196581197,1.1615707
27,0.18803418803418803,0.5026178010471204,0.5026178010471204,0.8501522321264811,0.18803418803418803,1.163217
28,0.2222222222222222,0.5055399975648363,0.5055399975648363,0.7247553853888695,0.2222222222222222,1.1400479
