epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2571428571428571,0.4977424354740886,0.4977424354740886,0.561698470001719,0.2571428571428571,1.3444664
1,0.41785714285714287,0.33570321450232493,0.335703214502325,0.5041278685570106,0.4178571428571428,1.2541358
2,0.26785714285714285,0.5002695599433924,0.5002695599433924,0.6241465336134453,0.26785714285714285,1.2621427
3,0.2642857142857143,0.4978772154457848,0.4978772154457848,0.5972527472527472,0.2642857142857143,1.23047
4,0.2571428571428571,0.5023923444976076,0.5023923444976077,0.8109575012800819,0.2571428571428571,1.1975936
5,0.31785714285714284,0.5198126558393422,0.5198126558393423,0.6795493197278911,0.31785714285714284,1.1731644
6,0.5785714285714286,0.6247051688119145,0.6247051688119145,0.7192629159866211,0.5785714285714286,1.1587957
7,0.2571428571428571,0.4977424354740886,0.4977424354740886,0.561698470001719,0.2571428571428571,1.1623802
8,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.1366609
9,0.2642857142857143,0.5025271244693039,0.5025271244693038,0.6616883116883118,0.2642857142857143,1.1364076
10,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.1115192
11,0.2785714285714286,0.5120965024597345,0.5120965024597345,0.7289902184736133,0.2785714285714286,1.11573
12,0.2571428571428571,0.4977424354740886,0.4977424354740886,0.561698470001719,0.2571428571428571,1.1339171
13,0.2571428571428571,0.4977424354740886,0.4977424354740886,0.561698470001719,0.2571428571428571,1.1282266
14,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.1187578
15,0.2571428571428571,0.5023923444976076,0.5023923444976077,0.8109575012800819,0.2571428571428571,1.1254557
16,0.6678571428571428,0.6798638722285868,0.6798638722285868,0.7511424272967124,0.6678571428571428,1.1100793
17,0.25357142857142856,0.5,0.5,0.06429846938775509,0.25357142857142856,1.103305
18,0.25357142857142856,0.5,0.5,0.06429846938775509,0.25357142857142856,1.0845335
19,0.2714285714285714,0.5073118134645191,0.5073118134645191,0.704814233385662,0.2714285714285714,1.1151981
20,0.275,0.5097041579621269,0.5097041579621268,0.7183823529411765,0.275,1.098294
21,0.2642857142857143,0.5025271244693039,0.5025271244693038,0.6616883116883118,0.2642857142857143,1.0633234
22,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.0752184
23,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.0608813
24,0.2571428571428571,0.5023923444976076,0.5023923444976077,0.8109575012800819,0.2571428571428571,1.0610734
25,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.0840418
26,0.2785714285714286,0.5074465934362153,0.5074465934362155,0.6757567711099309,0.2785714285714286,1.0964673
27,0.2571428571428571,0.5023923444976076,0.5023923444976077,0.8109575012800819,0.2571428571428571,1.0795814
28,0.2571428571428571,0.5023923444976076,0.5023923444976077,0.8109575012800819,0.2571428571428571,1.053269
29,0.2714285714285714,0.5073118134645191,0.5073118134645191,0.704814233385662,0.2714285714285714,1.0314028
30,0.26785714285714285,0.5002695599433924,0.5002695599433924,0.6241465336134453,0.26785714285714285,1.0322306
31,0.25357142857142856,0.4953500909764809,0.4953500909764809,0.43706320657759506,0.25357142857142856,1.0477042
32,0.2571428571428571,0.5023923444976076,0.5023923444976077,0.8109575012800819,0.2571428571428571,1.0367762
