epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.44933920704845814,0.5557647255689424,0.5557647255689425,0.6848091042584435,0.44933920704845814,0.9497922
1,0.3700440528634361,0.3605672690763052,0.3605672690763052,0.4065861800812116,0.3700440528634361,0.8854001
2,0.6696035242290749,0.5890227576974565,0.5890227576974565,0.6535984357699829,0.6696035242290749,0.882667
3,0.6651982378854625,0.692729250334672,0.692729250334672,0.7216916299559472,0.6651982378854625,0.8335433
4,0.6607929515418502,0.5489039491298527,0.5489039491298527,0.6692733887299831,0.6607929515418502,0.7936347
5,0.6387665198237885,0.6616884203480589,0.6616884203480589,0.6905747810443201,0.6387665198237885,0.7821758
6,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.75297445
7,0.6916299559471366,0.6191432396251673,0.6191432396251673,0.6817780359630581,0.6916299559471366,0.7645303
8,0.6784140969162996,0.6444528112449799,0.64445281124498,0.6731930878922955,0.6784140969162996,0.7303236
9,0.6431718061674009,0.5171519410977242,0.5171519410977243,0.6513577982870545,0.6431718061674009,0.7256667
10,0.6696035242290749,0.5941265060240963,0.5941265060240963,0.6528325794231767,0.6696035242290749,0.7271876
11,0.6651982378854625,0.549824297188755,0.549824297188755,0.6992275705685068,0.6651982378854625,0.70293486
12,0.6872246696035242,0.6105672690763052,0.6105672690763053,0.6773918663786505,0.6872246696035242,0.7015363
13,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.6976081
14,0.6343612334801763,0.5025518741633199,0.5025518741633199,0.5859911894273127,0.6343612334801763,0.7047148
15,0.7092511013215859,0.6330321285140562,0.6330321285140562,0.708814385287522,0.7092511013215859,0.6861252
16,0.6651982378854625,0.5549280455153949,0.5549280455153949,0.6779846740458298,0.6651982378854625,0.7052199
17,0.6828193832599119,0.6045431726907631,0.6045431726907631,0.6718286964026383,0.6828193832599119,0.686515
18,0.6431718061674009,0.5146000669344043,0.5146000669344043,0.6810167716955413,0.6431718061674009,0.6889937
19,0.7180616740088106,0.67315093708166,0.67315093708166,0.7100719153582591,0.7180616740088106,0.67454535
20,0.7004405286343612,0.6184320615796519,0.6184320615796519,0.700988212882486,0.7004405286343612,0.66542405
21,0.7268722466960352,0.6749916331994645,0.6749916331994645,0.719885654553018,0.7268722466960352,0.66620564
22,0.6916299559471366,0.6727325970548863,0.6727325970548862,0.694970450583393,0.6916299559471366,0.6609521
23,0.6607929515418502,0.5514558232931727,0.5514558232931728,0.6626197050495684,0.6607929515418502,0.65805304
24,0.6431718061674009,0.5120481927710844,0.5120481927710843,0.7716299559471366,0.6431718061674009,0.6324638
25,0.7048458149779736,0.6193524096385542,0.6193524096385542,0.7125762130649433,0.7048458149779736,0.6391925
26,0.6431718061674009,0.5146000669344043,0.5146000669344043,0.6810167716955413,0.6431718061674009,0.6262223
27,0.7092511013215859,0.6355840026773761,0.6355840026773762,0.7067344311657306,0.7092511013215859,0.62990916
28,0.6299559471365639,0.5092871485943775,0.5092871485943775,0.5714857829395275,0.6299559471365639,0.61497015
29,0.6563876651982379,0.5479836010709505,0.5479836010709505,0.6487542135582941,0.6563876651982379,0.63505775
30,0.7092511013215859,0.6713102409638554,0.6713102409638554,0.7023639635167835,0.7092511013215859,0.6427698
31,0.6696035242290749,0.5737115127175368,0.5737115127175368,0.6622113082720084,0.6696035242290749,0.62159234
32,0.7092511013215859,0.6457914993306559,0.6457914993306559,0.7015084768388733,0.7092511013215859,0.60559785
33,0.7136563876651982,0.6390562248995983,0.6390562248995983,0.7137958600513666,0.7136563876651982,0.60785913
34,0.7004405286343612,0.6184320615796519,0.6184320615796519,0.700988212882486,0.7004405286343612,0.6013414
35,0.73568281938326,0.6844879518072289,0.6844879518072289,0.729858881505264,0.73568281938326,0.6033517
36,0.6519823788546255,0.5368557563587684,0.5368557563587685,0.6490263164892438,0.6519823788546255,0.6057201
37,0.7092511013215859,0.6304802543507363,0.6304802543507363,0.7112867137236807,0.7092511013215859,0.5875722
38,0.7048458149779736,0.6091449129852744,0.6091449129852744,0.7340112382850235,0.7048458149779736,0.5875871
39,0.5991189427312775,0.6023678045515395,0.6023678045515395,0.6303841532916422,0.5991189427312775,0.5895873
40,0.7444933920704846,0.6939842704149932,0.6939842704149933,0.7398321084575098,0.7444933920704846,0.59273785
41,0.6563876651982379,0.5377761044176707,0.5377761044176707,0.6800160192230678,0.6563876651982379,0.59488064
42,0.6519823788546255,0.5317520080321285,0.5317520080321285,0.6681357721431616,0.6519823788546255,0.5798034
43,0.6916299559471366,0.5936244979919679,0.5936244979919679,0.7112609586949884,0.6916299559471366,0.58569676
44,0.6916299559471366,0.6497657295850067,0.6497657295850068,0.6829971787094798,0.6916299559471366,0.58328354
45,0.6343612334801763,0.5076556224899598,0.5076556224899598,0.5875475910459066,0.6343612334801763,0.56923854
46,0.7048458149779736,0.5989374163319947,0.5989374163319947,0.7793621351469716,0.7048458149779736,0.5642335
47,0.6651982378854625,0.5472724230254351,0.5472724230254351,0.7161927646509144,0.6651982378854625,0.56607616
48,0.7048458149779736,0.6065930388219545,0.6065930388219545,0.7421894779482507,0.7048458149779736,0.5663295
49,0.6784140969162996,0.5832078313253012,0.5832078313253012,0.6784575805395765,0.6784140969162996,0.56684315
50,0.7665198237885462,0.6909303882195448,0.6909303882195449,0.7970476852925265,0.7665198237885462,0.5670132
51,0.6563876651982379,0.5428798527443106,0.5428798527443106,0.6596847034050924,0.6563876651982379,0.5737045
52,0.7092511013215859,0.6355840026773761,0.6355840026773762,0.7067344311657306,0.7092511013215859,0.552794
53,0.6343612334801763,0.5076556224899598,0.5076556224899598,0.5875475910459066,0.6343612334801763,0.5642619
54,0.748898678414097,0.6898008701472557,0.6898008701472557,0.7490937696664569,0.748898678414097,0.5587727
55,0.6211453744493393,0.4946870816599732,0.4946870816599732,0.505269180159048,0.6211453744493393,0.5480617
56,0.6872246696035242,0.6284303882195448,0.6284303882195448,0.6745801728992084,0.6872246696035242,0.55832374
57,0.5859030837004405,0.4720130522088354,0.4720130522088354,0.47040253972783536,0.5859030837004405,0.5853988
58,0.6431718061674009,0.5248075635876841,0.5248075635876841,0.6234111942082438,0.6431718061674009,0.5918876
59,0.6916299559471366,0.5961763721552877,0.5961763721552877,0.7053809756893459,0.6916299559471366,0.57528836
60,0.7092511013215859,0.6253765060240963,0.6253765060240963,0.7176526117054751,0.7092511013215859,0.5567258
61,0.6872246696035242,0.5876004016064257,0.5876004016064258,0.7054697163690024,0.6872246696035242,0.5534007
62,0.7092511013215859,0.6228246318607764,0.6228246318607764,0.7217059096345166,0.7092511013215859,0.5346342
63,0.7004405286343612,0.6056726907630522,0.6056726907630523,0.7220949583945179,0.7004405286343612,0.53105754
64,0.7224669603524229,0.638345046854083,0.638345046854083,0.7406580673400582,0.7224669603524229,0.5210942
65,0.6872246696035242,0.5799447791164658,0.5799447791164658,0.7326651631080103,0.6872246696035242,0.51802886
66,0.6343612334801763,0.5076556224899598,0.5076556224899598,0.5875475910459066,0.6343612334801763,0.52319473
67,0.6784140969162996,0.6036228246318608,0.6036228246318608,0.6646090062172968,0.6784140969162996,0.5455014
68,0.6563876651982379,0.5352242302543507,0.5352242302543508,0.6975934832298248,0.6563876651982379,0.5356801
69,0.6431718061674009,0.5171519410977242,0.5171519410977243,0.6513577982870545,0.6431718061674009,0.525969
70,0.7312775330396476,0.6452894912985274,0.6452894912985274,0.7606934090138936,0.7312775330396476,0.5260827
71,0.6960352422907489,0.5970967202141901,0.59709672021419,0.7238295971586265,0.6960352422907489,0.52935076
72,0.6651982378854625,0.5472724230254351,0.5472724230254351,0.7161927646509144,0.6651982378854625,0.5000254
73,0.6960352422907489,0.6073042168674698,0.6073042168674698,0.7019760250762452,0.6960352422907489,0.50521815
74,0.6651982378854625,0.552376171352075,0.552376171352075,0.6870528911423267,0.6651982378854625,0.5113465
75,0.6872246696035242,0.620774765729585,0.620774765729585,0.674691256626596,0.6872246696035242,0.5186774
76,0.6431718061674009,0.5197038152610441,0.5197038152610441,0.6369485848771952,0.6431718061674009,0.5293615
77,0.6387665198237885,0.5111278447121821,0.5111278447121821,0.6251458506965115,0.6387665198237885,0.5199723
78,0.6696035242290749,0.6017821285140562,0.6017821285140561,0.6528977824236541,0.6696035242290749,0.51592505
79,0.6784140969162996,0.5653447121820616,0.5653447121820616,0.7363121460037759,0.6784140969162996,0.5162122
80,0.6960352422907489,0.6073042168674698,0.6073042168674698,0.7019760250762452,0.6960352422907489,0.50665367
81,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.49139905
82,0.7048458149779736,0.6193524096385542,0.6193524096385542,0.7125762130649433,0.7048458149779736,0.5009654
83,0.6563876651982379,0.5326723560910308,0.5326723560910308,0.7257394587791063,0.6563876651982379,0.50000554
84,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.5239827
85,0.7136563876651982,0.6237449799196787,0.6237449799196788,0.7368858874303986,0.7136563876651982,0.5506672
86,0.6387665198237885,0.5111278447121821,0.5111278447121821,0.6251458506965115,0.6387665198237885,0.49489826
87,0.7136563876651982,0.6314006024096386,0.6314006024096386,0.7225995802292594,0.7136563876651982,0.5153958
88,0.6387665198237885,0.5085759705488622,0.5085759705488622,0.6487308579819593,0.6387665198237885,0.524696
89,0.6475770925110133,0.5180722891566265,0.5180722891566265,0.7734424166142229,0.6475770925110133,0.52916765
90,0.7004405286343612,0.6133283132530121,0.6133283132530121,0.7073560437473422,0.7004405286343612,0.50432485
91,0.6607929515418502,0.5489039491298527,0.5489039491298527,0.6692733887299831,0.6607929515418502,0.48719302
92,0.6299559471365639,0.49907965194109777,0.49907965194109777,0.5240192993496957,0.6299559471365639,0.48292536
93,0.6475770925110133,0.5206241633199464,0.5206241633199464,0.7011310870341707,0.6475770925110133,0.5008041
94,0.6255506607929515,0.5007111780455153,0.5007111780455155,0.5397456399734476,0.6255506607929515,0.5123103
95,0.7048458149779736,0.629559906291834,0.629559906291834,0.7016611954937946,0.7048458149779736,0.5089494
96,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.49769828
97,0.7224669603524229,0.6306894243641231,0.6306894243641232,0.7596889418774172,0.7224669603524229,0.47603276
98,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.47931716
99,0.6519823788546255,0.5266482597054887,0.5266482597054887,0.7151680055282026,0.6519823788546255,0.4874291
