epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,1.8041111
1,0.9420980926430518,0.48526315789473684,0.48526315789473684,0.9414374347940734,0.9420980926430518,1.5406913
2,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,1.4799215
3,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,1.4596826
4,0.9298365122615804,0.4902243982048144,0.4902243982048144,0.9421839106400064,0.9298365122615804,1.4951504
5,0.8828337874659401,0.4772909016727866,0.47729090167278665,0.9413369016331969,0.8828337874659401,1.5086662
6,0.9305177111716622,0.5018523051815585,0.5018523051815587,0.9433116140816356,0.9305177111716622,1.455755
7,0.9611716621253406,0.49508771929824563,0.49508771929824563,0.9420011131558531,0.9611716621253406,1.4909232
8,0.9305177111716622,0.4792982456140351,0.4792982456140351,0.9410842714120784,0.9305177111716622,1.4119995
9,0.9489100817438693,0.4887719298245614,0.4887719298245614,0.9416412719254968,0.9489100817438693,1.4352484
10,0.7574931880108992,0.44656058751529987,0.44656058751529987,0.9389462249698286,0.7574931880108992,1.51888
11,0.717983651226158,0.4262097103223174,0.4262097103223174,0.9371582405328588,0.717983651226158,1.5522195
12,0.8038147138964578,0.4704202366381069,0.4704202366381069,0.940873128241842,0.8038147138964578,1.5316688
13,0.8038147138964578,0.5380824153406774,0.5380824153406772,0.9460512097277074,0.8038147138964578,1.3974113
14,0.8542234332425068,0.44,0.44,0.9385261313574189,0.8542234332425068,1.3720596
15,0.7445504087193461,0.3947858017135863,0.3947858017135863,0.9348439814286051,0.7445504087193461,1.4318514
16,0.6880108991825613,0.6137576499388004,0.6137576499388004,0.9528906331288445,0.6880108991825612,1.5268853
17,0.8215258855585831,0.5359281925744594,0.5359281925744594,0.945869446786735,0.8215258855585831,1.4208759
18,0.9005449591280654,0.463859649122807,0.463859649122807,0.9401293529358924,0.9005449591280654,1.5696784
19,0.8038147138964578,0.8200081599347205,0.8200081599347205,0.9681314057858819,0.8038147138964578,1.532836
20,0.9284741144414169,0.5346307629538964,0.5346307629538963,0.9463192866691477,0.9284741144414169,1.391022
21,0.9318801089918256,0.48,0.48,0.9411262617387325,0.9318801089918256,1.3892727
22,0.9162125340599455,0.47192982456140353,0.47192982456140353,0.9406360670284023,0.9162125340599455,1.3804984
23,0.9380108991825613,0.4831578947368421,0.4831578947368421,0.9413137544613732,0.9380108991825613,1.3657795
24,0.9448228882833788,0.4866666666666667,0.4866666666666667,0.9415193117509194,0.9448228882833788,1.3574475
25,0.9495912806539509,0.48912280701754385,0.48912280701754385,0.9416614996046487,0.9495912806539509,1.353503
26,0.7159400544959128,0.4138800489596083,0.4138800489596083,0.9361554690946413,0.7159400544959128,1.4411238
27,0.7588555858310627,0.42470828233374136,0.42470828233374125,0.9372512162227244,0.7588555858310627,1.4636185
28,0.5115803814713896,0.4213871889024888,0.4213871889024888,0.9345425502014101,0.5115803814713896,1.4108205
29,0.6961852861035422,0.3811505507955936,0.3811505507955936,0.933341503212865,0.6961852861035422,1.5260873
30,0.7867847411444142,0.4052631578947368,0.4052631578947368,0.9358666578721121,0.7867847411444142,1.4860706
31,0.853542234332425,0.43964912280701757,0.43964912280701757,0.938501299323847,0.853542234332425,1.4351501
32,0.7166212534059946,0.43678498572011426,0.43678498572011426,0.9380013074549142,0.7166212534059946,1.4264706
33,0.8698910081743869,0.4480701754385965,0.4480701754385965,0.9390868838246222,0.8698910081743869,1.4282091
34,0.590599455040872,0.34931864545083635,0.34931864545083635,0.92894468997676,0.590599455040872,1.3862119
35,0.9271117166212534,0.48882088943288454,0.48882088943288454,0.9420725473158353,0.9271117166212534,1.4907984
36,0.8167574931880109,0.7251815585475316,0.7251815585475316,0.9604594750541616,0.8167574931880109,1.4953918
37,0.7602179836512262,0.49307221542227664,0.4930722154222766,0.9425890560399031,0.7602179836512262,1.4556714
38,0.21798365122615804,0.5971929824561404,0.5971929824561404,0.9717659924456128,0.21798365122615804,1.5066513
39,0.6103542234332425,0.39332517339861284,0.3933251733986128,0.9333071310279373,0.6103542234332425,1.4779156
40,0.35013623978201636,0.48483068135454915,0.4848306813545492,0.9406505974108618,0.35013623978201636,1.4287335
41,0.23501362397820164,0.6059649122807017,0.6059649122807018,0.9717886670935357,0.23501362397820164,1.4941036
42,0.3651226158038147,0.5489351285189719,0.5489351285189719,0.9509584252630435,0.3651226158038147,1.4737025
43,0.5306539509536785,0.3184414524683803,0.3184414524683803,0.9243794558364716,0.5306539509536785,1.5015535
44,0.2561307901907357,0.6055650754793962,0.6055650754793962,0.9688966395718607,0.2561307901907357,1.5221535
45,0.24659400544959129,0.6006527947776418,0.6006527947776418,0.9687570095012065,0.24659400544959129,1.4853308
46,0.2050408719346049,0.5905263157894737,0.5905263157894737,0.9717493863580067,0.2050408719346049,1.4841877
47,0.23501362397820164,0.6059649122807017,0.6059649122807018,0.9717886670935357,0.23501362397820164,1.4567727
48,0.2683923705722071,0.6118808649530804,0.6118808649530804,0.9690619235328587,0.2683923705722071,1.4782182
49,0.42302452316076294,0.6576988984088127,0.6576988984088127,0.965377655372534,0.42302452316076294,1.5145578
50,0.9155313351498637,0.6069033047735618,0.6069033047735618,0.9519783113006909,0.9155313351498637,1.484562
51,0.5197547683923706,0.4932598939208487,0.49325989392084857,0.9423963657757171,0.5197547683923707,1.471434
52,0.25681198910081743,0.6059159526723786,0.6059159526723786,0.9689062227056218,0.25681198910081743,1.491066
53,0.5129427792915532,0.3769808241534068,0.3769808241534067,0.9298516079557994,0.5129427792915532,1.4879287
54,0.41757493188010897,0.6323378212974295,0.6323378212974295,0.9619243797080815,0.41757493188010897,1.486699
55,0.4775204359673024,0.5617217462260302,0.5617217462260302,0.9505962369142381,0.4775204359673024,1.4674668
56,0.48092643051771117,0.664969400244798,0.664969400244798,0.9634466202340416,0.48092643051771117,1.4824971
57,0.44959128065395093,0.7052141982864137,0.7052141982864137,0.9705893108440152,0.44959128065395093,1.4617302
58,0.47956403269754766,0.5289432884536924,0.5289432884536924,0.9465897270011707,0.47956403269754766,1.4402955
59,0.49659400544959126,0.7068706650346797,0.7068706650346797,0.9680100471257636,0.49659400544959126,1.5061857
