epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8559870550161812,0.47936016511867907,0.47936016511867907,0.8234335761169742,0.8559870550161812,1.3895428
1,0.7961165048543689,0.5488319729805797,0.5488319729805797,0.8461577031612519,0.7961165048543689,1.3403575
2,0.8802588996763754,0.5557744628952059,0.5557744628952059,0.8567450867505824,0.8802588996763754,1.2931535
3,0.8624595469255664,0.5617318697814054,0.5617318697814053,0.8545419116641596,0.8624595469255664,1.2831126
4,0.6763754045307443,0.7429402382962755,0.7429402382962754,0.9022320194490866,0.6763754045307444,1.2577171
5,0.7928802588996764,0.7519467116990337,0.7519467116990336,0.8991545246061302,0.7928802588996764,1.2109007
6,0.813915857605178,0.7714138286893705,0.7714138286893704,0.9043925800405064,0.813915857605178,1.2034582
7,0.5954692556634305,0.7456609438033587,0.7456609438033587,0.9127333271377754,0.5954692556634305,1.1898966
8,0.6488673139158576,0.7593113800544141,0.7593113800544141,0.9104213004329336,0.6488673139158576,1.1640265
9,0.5889967637540453,0.7342152171873534,0.7342152171873533,0.9093828408383396,0.5889967637540453,1.1413747
10,0.6957928802588996,0.7693967539168778,0.7693967539168778,0.9088337079060697,0.6957928802588996,1.1367633
11,0.587378640776699,0.7333239515902055,0.7333239515902055,0.9092847690257975,0.587378640776699,1.1443735
12,0.6359223300970874,0.7521812552772305,0.7521812552772305,0.9095376260090019,0.6359223300970874,1.1506528
13,0.6003236245954693,0.7325734121399756,0.7325734121399757,0.9071688124236597,0.6003236245954693,1.1374886
14,0.48220064724919093,0.6911530162304156,0.6911530162304156,0.9101662310270018,0.48220064724919093,1.126487
15,0.7524271844660194,0.7454264002251618,0.7454264002251618,0.8982001152635545,0.7524271844660194,1.1283853
16,0.558252427184466,0.7094005066141289,0.7094005066141289,0.9044037369481589,0.558252427184466,1.1298819
17,0.7330097087378641,0.8056571911061075,0.8056571911061076,0.9168169209431346,0.7330097087378641,1.1166514
18,0.6909385113268608,0.7746036213528473,0.7746036213528473,0.9109270625881669,0.6909385113268608,1.1153053
19,0.6666666666666666,0.761234637395628,0.7612346373956281,0.9090671629607863,0.6666666666666666,1.0940229
