epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5422885572139303,0.5886240520043338,0.5886240520043337,0.6368572121304522,0.5422885572139303,1.2131498
1,0.4925373134328358,0.5725352112676056,0.5725352112676056,0.6448354255213996,0.4925373134328358,1.1835608
2,0.5422885572139303,0.6173889490790899,0.6173889490790899,0.6938595201333235,0.5422885572139303,1.1599978
3,0.5074626865671642,0.6096424702058505,0.6096424702058505,0.7407884768641959,0.5074626865671642,1.1285328
4,0.6467661691542289,0.5511375947995666,0.5511375947995666,0.6128970531955606,0.6467661691542289,1.0835129
5,0.5323383084577115,0.6352654387865655,0.6352654387865655,0.7814415169872305,0.5323383084577115,1.0852956
6,0.5970149253731343,0.6565005417118093,0.6565005417118094,0.7162687878132394,0.5970149253731343,1.0497667
7,0.6467661691542289,0.688569880823402,0.688569880823402,0.7298747227716836,0.6467661691542289,1.0249202
8,0.39800995024875624,0.5346153846153846,0.5346153846153846,0.777389096185738,0.39800995024875624,1.0251231
9,0.6467661691542289,0.7077464788732395,0.7077464788732395,0.76872678859225,0.6467661691542289,1.0094707
10,0.3681592039800995,0.5115384615384615,0.5115384615384615,0.7734308256696316,0.3681592039800995,1.010017
11,0.6368159203980099,0.7000541711809317,0.7000541711809318,0.7644665342588769,0.6368159203980099,0.99508876
12,0.5771144278606966,0.6411159263271939,0.6411159263271939,0.7056994439566872,0.5771144278606966,0.97252196
13,0.6766169154228856,0.6541170097508126,0.6541170097508127,0.6821026446713798,0.6766169154228856,0.964121
14,0.5970149253731343,0.5765980498374865,0.5765980498374864,0.6116190924859205,0.5970149253731343,0.974518
15,0.5920398009950248,0.6654387865655471,0.6654387865655471,0.7449278430542324,0.5920398009950248,0.97473264
16,0.5671641791044776,0.6589924160346696,0.6589924160346696,0.7775113105376682,0.5671641791044776,0.9924451
17,0.6616915422885572,0.7160888407367281,0.7160888407367281,0.76805132233569,0.6616915422885572,0.9666158
18,0.417910447761194,0.55,0.55,0.7801683073991744,0.417910447761194,0.95931697
19,0.6119402985074627,0.6360780065005418,0.6360780065005418,0.6714393727413986,0.6119402985074627,0.9454607
20,0.5323383084577115,0.6352654387865655,0.6352654387865655,0.7814415169872305,0.5323383084577115,0.93576944
21,0.6169154228855721,0.6974539544962081,0.6974539544962081,0.793330496639609,0.6169154228855721,0.9440446
22,0.5572139303482587,0.6481040086673889,0.648104008667389,0.7614566020409145,0.5572139303482587,0.91488826
23,0.48756218905472637,0.600650054171181,0.6006500541711809,0.7682218418732321,0.48756218905472637,0.9052127
24,0.5472636815920398,0.6340195016251354,0.6340195016251355,0.7341474688854331,0.5472636815920398,0.90503836
25,0.6965174129353234,0.6854821235102926,0.6854821235102925,0.7090464871787813,0.6965174129353234,0.9215874
26,0.6666666666666666,0.7199349945828819,0.7199349945828819,0.7702834799608993,0.6666666666666666,0.9422056
27,0.5074626865671642,0.6128385698808234,0.6128385698808234,0.7566342127572122,0.5074626865671642,0.93491143
28,0.4527363184079602,0.5769230769230769,0.5769230769230769,0.7853275061158297,0.4527363184079602,0.9226287
29,0.681592039800995,0.6483748645720476,0.6483748645720475,0.6796092003749369,0.681592039800995,0.9049223
30,0.43283582089552236,0.5615384615384615,0.5615384615384615,0.7823315853166599,0.43283582089552236,0.9008528
31,0.5422885572139303,0.6397616468039004,0.6397616468039004,0.7692579331554267,0.5422885572139303,0.9030964
32,0.4577114427860697,0.5807692307692308,0.5807692307692307,0.7860972913211719,0.4577114427860697,0.88009053
33,0.7164179104477612,0.6625135427952329,0.662513542795233,0.7063811704892018,0.7164179104477612,0.9026968
34,0.472636815920398,0.5891115926327194,0.5891115926327194,0.7631840796019901,0.472636815920398,0.9091855
35,0.43283582089552236,0.5519501625135428,0.5519501625135428,0.692760170705639,0.43283582089552236,0.899808
36,0.39800995024875624,0.5346153846153846,0.5346153846153846,0.777389096185738,0.39800995024875624,0.8942024
37,0.6915422885572139,0.630498374864572,0.630498374864572,0.6777680226319385,0.6915422885572139,0.88135415
38,0.4975124378109453,0.6115384615384616,0.6115384615384616,0.7925778086312623,0.4975124378109453,0.90789753
39,0.5522388059701493,0.6346695557963163,0.6346695557963163,0.7262345988179906,0.5522388059701493,0.8938699
40,0.6218905472636815,0.6981040086673889,0.698104008667389,0.7847817649341943,0.6218905472636815,0.90020066
41,0.6417910447761194,0.7039003250270857,0.7039003250270857,0.7665977636354758,0.6417910447761194,0.878633
42,0.417910447761194,0.55,0.55,0.7801683073991744,0.417910447761194,0.87124395
43,0.6666666666666666,0.7231310942578548,0.7231310942578548,0.7772486772486774,0.6666666666666666,0.8542616
44,0.4228855721393035,0.5538461538461539,0.5538461538461539,0.7808816878175966,0.4228855721393035,0.88357073
45,0.7263681592039801,0.6670097508125677,0.6670097508125677,0.7171381503080624,0.7263681592039801,0.913506
46,0.4975124378109453,0.6083423618634887,0.6083423618634887,0.7713519688087079,0.4975124378109453,0.9130792
47,0.5522388059701493,0.647453954496208,0.647453954496208,0.7726106007311445,0.5522388059701493,0.855354
48,0.5920398009950248,0.6782231852654388,0.6782231852654388,0.7854686300043408,0.5920398009950248,0.8341975
49,0.6218905472636815,0.7013001083423619,0.7013001083423619,0.7949053862589632,0.6218905472636815,0.8356368
50,0.7213930348258707,0.7494582881906826,0.7494582881906825,0.7745054489457475,0.7213930348258707,0.8329616
51,0.5621890547263682,0.6551462621885158,0.6551462621885158,0.7758919288550236,0.5621890547263682,0.82870257
52,0.5572139303482587,0.6544962080173348,0.6544962080173348,0.7882210964605878,0.5572139303482587,0.82505393
53,0.7263681592039801,0.7373239436619718,0.7373239436619717,0.7567328400748295,0.7263681592039801,0.81191415
