epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5043103448275862,0.5286885245901639,0.5286885245901639,0.7576628352490421,0.5043103448275862,1.1101701
1,0.47413793103448276,0.5,0.5,0.22480677764565993,0.47413793103448276,1.0267264
2,0.5129310344827587,0.5355439642324888,0.5355439642324888,0.6544811695534721,0.5129310344827587,0.99042463
3,0.521551724137931,0.544187779433681,0.5441877794336811,0.691723608241962,0.521551724137931,0.9591954
4,0.5905172413793104,0.5972429210134128,0.5972429210134128,0.6061236623067776,0.5905172413793104,0.93804157
5,0.5344827586206896,0.5573770491803278,0.5573770491803278,0.7651059791205315,0.5344827586206896,0.9382309
6,0.49137931034482757,0.5163934426229508,0.5163934426229508,0.7546128251663642,0.49137931034482757,0.9159827
7,0.5689655172413793,0.5892697466467958,0.5892697466467958,0.7339883083103707,0.5689655172413793,0.90966916
8,0.5646551724137931,0.5833830104321908,0.5833830104321908,0.6780414612246184,0.5646551724137931,0.90167856
9,0.5,0.5245901639344263,0.5245901639344263,0.756637168141593,0.5,0.8832253
10,0.47844827586206895,0.5040983606557377,0.5040983606557377,0.7516420361247947,0.47844827586206895,0.8740579
11,0.5905172413793104,0.5936661698956781,0.5936661698956782,0.5964898280144191,0.5905172413793104,0.8973085
12,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.8930003
13,0.6120689655172413,0.6280178837555888,0.6280178837555888,0.7083998323418935,0.6120689655172413,0.85377294
14,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.87183136
15,0.5560344827586207,0.5774217585692996,0.5774217585692996,0.7457548307768933,0.5560344827586207,0.848724
16,0.47844827586206895,0.5036512667660209,0.5036512667660209,0.5762560859308338,0.47844827586206895,0.8777407
17,0.5301724137931034,0.5523845007451564,0.5523845007451565,0.7021675550733526,0.5301724137931034,0.83259344
18,0.5129310344827587,0.5359910581222057,0.5359910581222056,0.6787816576432542,0.5129310344827587,0.86048406
19,0.4827586206896552,0.5081967213114754,0.5081967213114754,0.7526236881559221,0.4827586206896552,0.8342145
20,0.5387931034482759,0.5471684053651267,0.5471684053651267,0.5545720252308693,0.5387931034482759,0.84990036
21,0.47413793103448276,0.5,0.5,0.22480677764565993,0.47413793103448276,0.8452202
22,0.6077586206896551,0.6261549925484352,0.6261549925484352,0.7557462929159061,0.6077586206896551,0.8078475
23,0.47844827586206895,0.5040983606557377,0.5040983606557377,0.7516420361247947,0.47844827586206895,0.7896607
24,0.47413793103448276,0.4995529061102832,0.4995529061102832,0.48763118440779607,0.47413793103448276,0.7721051
25,0.4870689655172414,0.5114008941877795,0.5114008941877795,0.6032019704433497,0.4870689655172414,0.78181565
