epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7445442875481386,0.7230855706145906,0.7230855706145906,0.7918980522570802,0.7445442875481386,0.6445257
1,0.769576379974326,0.7452274831664556,0.7452274831664556,0.8068656031919315,0.769576379974326,0.51928246
2,0.7246469833119383,0.7515177594768132,0.7515177594768132,0.8127401588823933,0.7246469833119383,0.48312053
3,0.6758664955070603,0.7415307505183589,0.7415307505183589,0.8156638880007125,0.6758664955070603,0.46662718
4,0.6951219512195121,0.7461464186007458,0.7461464186007458,0.8142926295458736,0.6951219512195121,0.45385554
5,0.6951219512195121,0.7481148995818144,0.7481148995818144,0.8159908292113975,0.6951219512195121,0.44008452
6,0.6501925545571245,0.724877961176144,0.7248779611761441,0.8085443661179804,0.6501925545571244,0.4337815
7,0.6270860077021823,0.7187486151829591,0.718748615182959,0.8114698523556033,0.6270860077021823,0.426383
8,0.6970474967907574,0.7493638587824805,0.7493638587824806,0.8165720787898337,0.6970474967907574,0.42199332
9,0.6424903722721438,0.7257875673166851,0.7257875673166851,0.8123493083148755,0.6424903722721438,0.4194724
10,0.6444159178433889,0.7230995645552143,0.7230995645552144,0.8089102748420235,0.6444159178433889,0.41268185
11,0.6893453145057766,0.7473207434514189,0.7473207434514189,0.8168630499022431,0.6893453145057766,0.40797555
12,0.6611039794608472,0.7349081181181882,0.734908118118188,0.814372165452043,0.6611039794608472,0.40490574
13,0.6675224646983312,0.7410397964348103,0.7410397964348103,0.817999950296108,0.6675224646983312,0.4051568
14,0.7086007702182285,0.7617788164391486,0.7617788164391486,0.8242942200200555,0.7086007702182285,0.39961773
15,0.6726572528883183,0.7404333923411164,0.7404333923411164,0.8156787569638418,0.6726572528883183,0.39717767
16,0.6919127086007703,0.7529229843477774,0.7529229843477774,0.8211231436642039,0.6919127086007703,0.39799988
17,0.6957637997432606,0.7534524217680412,0.7534524217680412,0.8204867666865725,0.6957637997432606,0.3899409
18,0.6938382541720154,0.7541719435484435,0.7541719435484435,0.8216772597764489,0.6938382541720154,0.38963687
19,0.6546854942233633,0.7356661232353058,0.7356661232353058,0.81749990089092,0.6546854942233633,0.38827795
20,0.7053915275994865,0.7577287367903032,0.7577287367903032,0.8216354555951538,0.7053915275994865,0.38480735
21,0.7008985879332478,0.7557987391459497,0.75579873914595,0.821139506827511,0.7008985879332478,0.38242823
22,0.70795892169448,0.7603782562150588,0.760378256215059,0.8232554679080856,0.70795892169448,0.38307112
23,0.6322207958921694,0.7250318945230049,0.7250318945230049,0.8158904840338023,0.6322207958921694,0.37899786
24,0.6521181001283697,0.7349850847916186,0.7349850847916184,0.8178258801538014,0.6521181001283697,0.37616098
25,0.610397946084724,0.7157982260347936,0.7157982260347935,0.8161164132437998,0.610397946084724,0.37697396
26,0.6694480102695763,0.7432729961260107,0.7432729961260107,0.8194629286845185,0.6694480102695763,0.37166902
27,0.6643132220795892,0.7409266787481021,0.740926678748102,0.8190489571466237,0.6643132220795892,0.37432283
28,0.6842105263157895,0.7528483499977843,0.7528483499977843,0.8234644947143694,0.6842105263157895,0.37247476
29,0.6598202824133504,0.7409651620848172,0.7409651620848172,0.8207916691152325,0.6598202824133504,0.36783552
