epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.18376068376068377,0.5,0.5,0.03376798889619403,0.18376068376068377,0.8125789
1,0.41025641025641024,0.6027030317788871,0.6027030317788871,0.8041412455323191,0.41025641025641024,0.6459581
2,0.6709401709401709,0.6542676244977474,0.6542676244977473,0.7831695511490032,0.6709401709401709,0.5971129
3,0.811965811965812,0.6415438938268598,0.6415438938268598,0.7956913180793778,0.811965811965812,0.5496437
4,0.8034188034188035,0.6453183976622427,0.6453183976622427,0.7929428843134427,0.8034188034188035,0.53420347
5,0.7735042735042735,0.6450140021916474,0.6450140021916473,0.7836567181325246,0.7735042735042735,0.5047909
6,0.8247863247863247,0.5502861317423597,0.5502861317423596,0.7938459647530444,0.8247863247863247,0.4803491
7,0.6923076923076923,0.6493364178741021,0.6493364178741021,0.7796023494676005,0.6923076923076923,0.47312775
8,0.8376068376068376,0.6302203823207111,0.6302203823207111,0.8150326460185615,0.8376068376068376,0.47234505
9,0.7948717948717948,0.6220625837087544,0.6220625837087544,0.7801461520054483,0.7948717948717948,0.45278022
10,0.7307692307692307,0.6548764154389383,0.6548764154389383,0.7831057831057832,0.7307692307692307,0.44569942
11,0.5042735042735043,0.6062340192377937,0.6062340192377937,0.773946025365942,0.5042735042735043,0.4431423
12,0.6025641025641025,0.6484232314623158,0.6484232314623158,0.7868158139674534,0.6025641025641025,0.44851333
13,0.8247863247863247,0.6313770851089736,0.6313770851089736,0.8013847797501644,0.8247863247863247,0.4255691
14,0.782051282051282,0.6322293924266407,0.6322293924266408,0.7800862332112333,0.782051282051282,0.41780666
15,0.8333333333333334,0.5915621575550956,0.5915621575550956,0.8082251082251082,0.8333333333333334,0.41161108
16,0.7264957264957265,0.6522586143918179,0.6522586143918179,0.7815681304822425,0.7264957264957265,0.39862758
17,0.7307692307692307,0.6368562035796907,0.6368562035796907,0.774078134918345,0.7307692307692307,0.39309514
18,0.8290598290598291,0.5709241446487276,0.5709241446487276,0.8014083574621691,0.8290598290598291,0.38725415
19,0.7948717948717948,0.6310726896383783,0.6310726896383781,0.783833032563997,0.7948717948717948,0.40103817
20,0.717948717948718,0.6650432241568245,0.6650432241568246,0.78791448773581,0.717948717948718,0.3799055
21,0.7521367521367521,0.6769755266041642,0.6769755266041642,0.7955501288834622,0.7521367521367521,0.3783552
22,0.8162393162393162,0.6621819067332279,0.6621819067332279,0.8050591383924717,0.8162393162393162,0.3724263
23,0.8290598290598291,0.597954462437599,0.597954462437599,0.8002052764861115,0.8290598290598291,0.36236712
24,0.7991452991452992,0.5976500669670035,0.5976500669670035,0.7721617648802115,0.7991452991452992,0.36172852
25,0.7905982905982906,0.6644953123097528,0.6644953123097528,0.7962762004158859,0.7905982905982906,0.35368928
26,0.717948717948718,0.7010836478753196,0.7010836478753195,0.8073416134418313,0.717948717948718,0.3427924
27,0.8205128205128205,0.556678436624863,0.556678436624863,0.7810425747645479,0.8205128205128205,0.34823054
28,0.8205128205128205,0.5837087544137343,0.5837087544137343,0.7856343529967817,0.8205128205128205,0.35399234
29,0.8290598290598291,0.670035309874589,0.670035309874589,0.8149501134575762,0.8290598290598291,0.34931067
30,0.8290598290598291,0.6520150980153415,0.6520150980153415,0.8101198306412772,0.8290598290598291,0.34359553
31,0.8034188034188035,0.6633386095214904,0.6633386095214903,0.7998954441517313,0.8034188034188035,0.32332894
32,0.8205128205128205,0.5746986484841106,0.5746986484841105,0.7837958084533427,0.8205128205128205,0.3263041
33,0.7991452991452992,0.6787410203336175,0.6787410203336175,0.8046126963795789,0.7991452991452992,0.34926984
34,0.811965811965812,0.677584317545355,0.6775843175453548,0.8086066313034593,0.811965811965812,0.32481685
35,0.8205128205128205,0.6287592840618532,0.6287592840618532,0.7971702657692996,0.8205128205128205,0.34252226
36,0.782051282051282,0.695300133934007,0.6953001339340071,0.8078672264065522,0.782051282051282,0.31184733
37,0.7692307692307693,0.6874467307926457,0.6874467307926458,0.8023691562674613,0.7692307692307693,0.3189087
38,0.7863247863247863,0.6618775112626324,0.6618775112626324,0.794042280900854,0.7863247863247863,0.31242672
39,0.811965811965812,0.6865944234749787,0.6865944234749787,0.811965811965812,0.811965811965812,0.3009947
40,0.6410256410256411,0.6719834408863996,0.6719834408863996,0.7967759160970456,0.6410256410256411,0.33471164
41,0.6239316239316239,0.7065627663460368,0.7065627663460369,0.8239462342026445,0.6239316239316239,0.33539346
42,0.7777777777777778,0.6746621210276391,0.6746621210276391,0.7978155367918737,0.7777777777777778,0.32541272
43,0.8076923076923077,0.656946304638987,0.6569463046389871,0.7991716929686855,0.8076923076923077,0.3091432
44,0.8162393162393162,0.617131377085109,0.617131377085109,0.7903928336620644,0.8162393162393162,0.31495318
45,0.8205128205128205,0.6467794959211006,0.6467794959211006,0.8025196901726379,0.8205128205128205,0.30693892
46,0.811965811965812,0.6505539997564836,0.6505539997564836,0.7988501727195194,0.811965811965812,0.2893783
47,0.7136752136752137,0.6984658468281992,0.6984658468281991,0.8060479137180037,0.7136752136752137,0.28298724
48,0.7948717948717948,0.6671131133568733,0.6671131133568733,0.798580020802243,0.7948717948717948,0.28645486
49,0.7606837606837606,0.6732010227687812,0.6732010227687812,0.7945903437428862,0.7606837606837606,0.307181
50,0.7863247863247863,0.6708876171922562,0.6708876171922563,0.7979275979275979,0.7863247863247863,0.28723848
51,0.8162393162393162,0.617131377085109,0.617131377085109,0.7903928336620644,0.8162393162393162,0.28822282
52,0.7649572649572649,0.6938390356751492,0.6938390356751493,0.8049159725828893,0.7649572649572649,0.31360325
53,0.6709401709401709,0.6632777304273713,0.6632777304273713,0.7883843779677113,0.6709401709401709,0.34338814
54,0.8333333333333334,0.6185924753439669,0.6185924753439669,0.8082554517133957,0.8333333333333334,0.29305464
55,0.7735042735042735,0.6720443199805187,0.6720443199805188,0.7958768597657486,0.7735042735042735,0.30394787
56,0.8247863247863247,0.6493972969682211,0.6493972969682211,0.8062133400368695,0.8247863247863247,0.2933854
57,0.8076923076923077,0.6479361987093631,0.6479361987093633,0.7958322541655874,0.8076923076923077,0.3003928
58,0.7649572649572649,0.6938390356751492,0.6938390356751493,0.8049159725828893,0.7649572649572649,0.28916824
59,0.8162393162393162,0.653171800803604,0.6531718008036039,0.802008547008547,0.8162393162393162,0.27172187
60,0.7094017094017094,0.7048581517107025,0.7048581517107024,0.8098805173420255,0.7094017094017094,0.25548998
61,0.8247863247863247,0.6313770851089736,0.6313770851089736,0.8013847797501644,0.8247863247863247,0.26144618
62,0.8290598290598291,0.6790454158042128,0.6790454158042128,0.8175541934335904,0.8290598290598291,0.2725074
63,0.8034188034188035,0.6633386095214904,0.6633386095214903,0.7998954441517313,0.8034188034188035,0.28338382
64,0.7435897435897436,0.7077803482284184,0.7077803482284184,0.8106757249103884,0.7435897435897436,0.26166236
65,0.8290598290598291,0.6610252039449653,0.6610252039449653,0.8124683374961462,0.8290598290598291,0.28051493
66,0.7564102564102564,0.6976135395105321,0.6976135395105321,0.8060342435342436,0.7564102564102564,0.28690103
67,0.8247863247863247,0.6944478266163399,0.69444782661634,0.8201504537844744,0.8247863247863247,0.27212107
68,0.8247863247863247,0.6493972969682211,0.6493972969682211,0.8062133400368695,0.8247863247863247,0.26575747
69,0.7521367521367521,0.7040058443930355,0.7040058443930355,0.8089951916038873,0.7521367521367521,0.26443848
70,0.7692307692307693,0.6874467307926457,0.6874467307926458,0.8023691562674613,0.7692307692307693,0.3175673
