epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.25817438692098094,0.6178947368421053,0.6178947368421053,0.9718211118706732,0.25817438692098094,0.89868313
1,0.44618528610354224,0.6696287229702163,0.6696287229702163,0.9657929468341456,0.44618528610354224,0.65633535
2,0.5803814713896458,0.7387515299877601,0.7387515299877601,0.9677106898367254,0.5803814713896458,0.5603732
3,0.8133514986376021,0.7685352917176662,0.7685352917176662,0.9638939349899495,0.8133514986376021,0.4947998
4,0.8017711171662125,0.740016319869441,0.740016319869441,0.9617891612397123,0.8017711171662125,0.46646714
5,0.6832425068119891,0.7804569563443493,0.7804569563443493,0.967939893510388,0.6832425068119891,0.40485954
6,0.7799727520435967,0.7738963688290494,0.7738963688290494,0.9648505594754808,0.7799727520435967,0.40601137
7,0.7840599455040872,0.7872786617707058,0.7872786617707059,0.9658617017269041,0.7840599455040872,0.35373938
8,0.8501362397820164,0.7874826601387188,0.7874826601387189,0.9650297376298731,0.8501362397820164,0.34712628
9,0.8753405994550408,0.7440799673602612,0.7440799673602612,0.9617423753057209,0.8753405994550408,0.35161522
10,0.8998637602179836,0.6777723378212974,0.6777723378212974,0.9570583555334745,0.8998637602179836,0.3319681
11,0.912125340599455,0.6615340677274582,0.6615340677274583,0.9561352203419066,0.912125340599455,0.30417106
12,0.8194822888283378,0.7942472460220318,0.7942472460220319,0.9658384278929786,0.8194822888283378,0.3013312
13,0.9155313351498637,0.6971195430436556,0.6971195430436556,0.9589751971826911,0.9155313351498637,0.28982994
14,0.7942779291553134,0.7925418196654427,0.7925418196654427,0.9660972805070586,0.7942779291553134,0.29872617
15,0.8869209809264306,0.7387678498572012,0.7387678498572012,0.9614488576467439,0.8869209809264306,0.27101842
16,0.9087193460490464,0.7274418604651163,0.7274418604651163,0.9610398544117813,0.9087193460490464,0.27370068
17,0.8371934604904632,0.8146470828233374,0.8146470828233374,0.9672247175970008,0.8371934604904632,0.26461023
