epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5223880597014925,0.6154040404040404,0.6154040404040404,0.7090313737435272,0.5223880597014925,0.70319223
1,0.5746268656716418,0.6426767676767677,0.6426767676767676,0.7112566295448656,0.5746268656716418,0.5331362
2,0.6119402985074627,0.6704545454545454,0.6704545454545454,0.7293901038895579,0.6119402985074627,0.4854373
3,0.6529850746268657,0.6835858585858585,0.6835858585858585,0.7242285806684453,0.6529850746268657,0.46119577
4,0.664179104477612,0.7006313131313131,0.7006313131313131,0.7414607072166051,0.664179104477612,0.44384196
5,0.6940298507462687,0.7170454545454545,0.7170454545454545,0.7494512730465321,0.6940298507462687,0.42304626
6,0.7611940298507462,0.7525252525252526,0.7525252525252525,0.7754193385791494,0.7611940298507462,0.40898192
7,0.753731343283582,0.7585858585858586,0.7585858585858586,0.7802783757222091,0.753731343283582,0.38601848
8,0.7014925373134329,0.7255050505050504,0.7255050505050505,0.7568773778167983,0.7014925373134329,0.38193992
9,0.7164179104477612,0.7337121212121211,0.7337121212121213,0.7615894371202339,0.7164179104477612,0.3690781
10,0.7611940298507462,0.7612373737373737,0.7612373737373737,0.7823729453995844,0.7611940298507462,0.35185295
11,0.7611940298507462,0.7525252525252526,0.7525252525252525,0.7754193385791494,0.7611940298507462,0.34229356
12,0.664179104477612,0.7151515151515151,0.7151515151515152,0.762989563460891,0.664179104477612,0.33958867
13,0.7164179104477612,0.7337121212121211,0.7337121212121213,0.7615894371202339,0.7164179104477612,0.3340996
14,0.7313432835820896,0.7506313131313131,0.7506313131313131,0.7762612157188572,0.7313432835820896,0.32573837
15,0.7052238805970149,0.7340909090909091,0.7340909090909091,0.7659671566977144,0.7052238805970149,0.31954962
16,0.7089552238805971,0.7368686868686869,0.7368686868686869,0.7678770327467141,0.7089552238805971,0.3256563
17,0.6231343283582089,0.6758838383838384,0.6758838383838384,0.7299696773187895,0.6231343283582089,0.3177721
18,0.746268656716418,0.7530303030303029,0.753030303030303,0.7757537177993878,0.746268656716418,0.32861426
19,0.6567164179104478,0.7008838383838384,0.7008838383838384,0.7460645922927736,0.6567164179104478,0.32318372
20,0.7238805970149254,0.7450757575757576,0.7450757575757575,0.7722214818763327,0.7238805970149254,0.30344898
21,0.6902985074626866,0.7258838383838384,0.7258838383838384,0.7623150789860382,0.6902985074626866,0.2900305
22,0.6231343283582089,0.6816919191919192,0.6816919191919192,0.7395712061951418,0.6231343283582089,0.30019903
23,0.7388059701492538,0.744570707070707,0.744570707070707,0.7685043475905409,0.7388059701492538,0.2899526
24,0.6865671641791045,0.711489898989899,0.711489898989899,0.7454889730452217,0.6865671641791045,0.2989361
25,0.7313432835820896,0.7506313131313131,0.7506313131313131,0.7762612157188572,0.7313432835820896,0.28991246
26,0.753731343283582,0.7556818181818181,0.7556818181818181,0.7776570444480893,0.753731343283582,0.28015482
27,0.6977611940298507,0.7256313131313131,0.725631313131313,0.7584849353898843,0.6977611940298507,0.27956462
28,0.7350746268656716,0.7563131313131313,0.7563131313131314,0.7815829547187833,0.7350746268656716,0.27985767
29,0.7126865671641791,0.7367424242424242,0.7367424242424243,0.7662645151686267,0.7126865671641791,0.27257234
30,0.6977611940298507,0.731439393939394,0.731439393939394,0.76599102529847,0.6977611940298507,0.26807272
31,0.6828358208955224,0.7145202020202019,0.714520202020202,0.7508533957284017,0.6828358208955224,0.27179927
32,0.6865671641791045,0.7143939393939394,0.7143939393939394,0.7490621757522548,0.6865671641791045,0.27946815
33,0.6828358208955224,0.7319444444444445,0.7319444444444445,0.7759369226207221,0.6828358208955224,0.27737206
34,0.7910447761194029,0.7718434343434344,0.7718434343434343,0.7952113971594704,0.7910447761194029,0.2681776
35,0.7388059701492538,0.76489898989899,0.7648989898989899,0.7904158139070533,0.7388059701492538,0.26997435
36,0.753731343283582,0.7672979797979798,0.7672979797979798,0.7887723544439962,0.753731343283582,0.25969097
37,0.7835820895522388,0.7779040404040404,0.7779040404040404,0.797177340315309,0.7835820895522388,0.26164782
38,0.7014925373134329,0.742929292929293,0.742929292929293,0.7799443642005028,0.7014925373134329,0.2625944
39,0.6865671641791045,0.7347222222222223,0.7347222222222222,0.777588329538747,0.6865671641791045,0.2684896
40,0.7276119402985075,0.7652777777777777,0.7652777777777778,0.7962662844386067,0.7276119402985075,0.26184118
41,0.7425373134328358,0.7618686868686869,0.7618686868686869,0.7856273875378352,0.7425373134328358,0.25777122
42,0.7126865671641791,0.7454545454545455,0.7454545454545454,0.7772246473655016,0.7126865671641791,0.25149003
43,0.7350746268656716,0.7505050505050506,0.7505050505050505,0.7751360941298554,0.7350746268656716,0.24355295
44,0.6902985074626866,0.7258838383838384,0.7258838383838384,0.7623150789860382,0.6902985074626866,0.25861695
45,0.7574626865671642,0.7555555555555555,0.7555555555555555,0.7775326242252474,0.7574626865671642,0.24574015
46,0.7126865671641791,0.7454545454545455,0.7454545454545454,0.7772246473655016,0.7126865671641791,0.23752
47,0.7425373134328358,0.7589646464646465,0.7589646464646463,0.7824376854164836,0.7425373134328358,0.2361449
48,0.7350746268656716,0.7534090909090909,0.7534090909090908,0.7783037261246216,0.7350746268656716,0.24235621
49,0.6865671641791045,0.7289141414141413,0.7289141414141415,0.7687505656089639,0.6865671641791045,0.24162975
50,0.7425373134328358,0.7502525252525252,0.7502525252525253,0.7735232818755602,0.7425373134328358,0.24126019
51,0.753731343283582,0.7818181818181817,0.7818181818181817,0.8052014176608595,0.753731343283582,0.23885038
52,0.7164179104477612,0.7540404040404041,0.754040404040404,0.7869269722814499,0.7164179104477612,0.24176843
53,0.7238805970149254,0.7537878787878788,0.7537878787878788,0.7828024058810426,0.7238805970149254,0.23635767
54,0.75,0.7674242424242425,0.7674242424242426,0.7897392767031118,0.75,0.23760943
55,0.7238805970149254,0.7595959595959596,0.7595959595959596,0.7904790429125277,0.7238805970149254,0.24521495
56,0.7574626865671642,0.7700757575757575,0.7700757575757575,0.7909227198843076,0.7574626865671642,0.22909799
57,0.7425373134328358,0.7705808080808081,0.7705808080808081,0.7959006993227987,0.7425373134328358,0.2373196
58,0.6828358208955224,0.7377525252525252,0.7377525252525252,0.785504961632034,0.6828358208955224,0.24263418
59,0.7052238805970149,0.7515151515151515,0.7515151515151516,0.7903650913924224,0.7052238805970149,0.2401289
60,0.7388059701492538,0.76489898989899,0.7648989898989899,0.7904158139070533,0.7388059701492538,0.23864277
61,0.7350746268656716,0.7621212121212122,0.7621212121212121,0.7884916532842557,0.7350746268656716,0.24531107
62,0.7611940298507462,0.7612373737373737,0.7612373737373737,0.7823729453995844,0.7611940298507462,0.23164947
63,0.7350746268656716,0.7592171717171717,0.7592171717171717,0.7849775715699568,0.7350746268656716,0.24715316
64,0.7611940298507462,0.7176767676767677,0.7176767676767677,0.7564623690060336,0.7611940298507462,0.2399251
65,0.7835820895522388,0.7691919191919192,0.7691919191919192,0.7912597874970884,0.7835820895522388,0.23395267
66,0.7873134328358209,0.786489898989899,0.786489898989899,0.8041247295767058,0.7873134328358209,0.23767076
67,0.7798507462686567,0.7809343434343434,0.7809343434343435,0.7992424927465839,0.7798507462686567,0.2286037
68,0.7835820895522388,0.775,0.7750000000000001,0.7950960999397062,0.7835820895522388,0.21293345
69,0.7649253731343284,0.7872474747474747,0.7872474747474748,0.8075983717774763,0.7649253731343284,0.20825368
70,0.7873134328358209,0.7748737373737373,0.7748737373737374,0.795823643125595,0.7873134328358209,0.21726948
71,0.7910447761194029,0.7863636363636364,0.7863636363636364,0.8044300075606957,0.7910447761194029,0.20685337
72,0.753731343283582,0.7702020202020202,0.7702020202020202,0.7918223837024176,0.753731343283582,0.21532895
73,0.8022388059701493,0.79760101010101,0.7976010101010101,0.8142693417291302,0.8022388059701493,0.2112665
74,0.7089552238805971,0.7484848484848485,0.7484848484848485,0.7834169194270099,0.7089552238805971,0.21341039
75,0.7873134328358209,0.7487373737373737,0.7487373737373738,0.7837215191619639,0.7873134328358209,0.20417397
76,0.7350746268656716,0.7650252525252526,0.7650252525252526,0.792129577675532,0.7350746268656716,0.19601765
77,0.7835820895522388,0.775,0.7750000000000001,0.7950960999397062,0.7835820895522388,0.19353676
78,0.7947761194029851,0.7688131313131313,0.7688131313131313,0.7953871968386053,0.7947761194029851,0.19391127
79,0.7873134328358209,0.786489898989899,0.786489898989899,0.8041247295767058,0.7873134328358209,0.18710738
80,0.8022388059701493,0.7801767676767677,0.7801767676767676,0.8041020451847671,0.8022388059701493,0.19520636
81,0.7798507462686567,0.7780303030303031,0.7780303030303031,0.7968842731255777,0.7798507462686567,0.18188898
82,0.7873134328358209,0.7748737373737373,0.7748737373737374,0.795823643125595,0.7873134328358209,0.18347174
83,0.7723880597014925,0.7521464646464646,0.7521464646464647,0.7776596179431411,0.7723880597014925,0.18579209
84,0.7947761194029851,0.7601010101010102,0.7601010101010102,0.7921820399791988,0.7947761194029851,0.18512295
85,0.7723880597014925,0.740530303030303,0.740530303030303,0.7717404594478551,0.7723880597014925,0.19392867
86,0.7276119402985075,0.7681818181818182,0.7681818181818181,0.800401577303631,0.7276119402985075,0.18482332
87,0.7723880597014925,0.7695707070707071,0.769570707070707,0.7896438166744498,0.7723880597014925,0.19186954
88,0.7761194029850746,0.7404040404040404,0.7404040404040403,0.7737399956738048,0.7761194029850746,0.18652461
89,0.6977611940298507,0.7488636363636363,0.7488636363636364,0.7917670942282982,0.6977611940298507,0.18721437
90,0.7723880597014925,0.7434343434343433,0.7434343434343434,0.7730623762738003,0.7723880597014925,0.18451838
91,0.7873134328358209,0.7777777777777778,0.7777777777777778,0.7977327449430974,0.7873134328358209,0.17729138
92,0.7686567164179104,0.7842171717171718,0.7842171717171718,0.8033212316794407,0.7686567164179104,0.16819102
93,0.7798507462686567,0.7867424242424242,0.7867424242424241,0.8042914175908923,0.7798507462686567,0.16248786
94,0.7910447761194029,0.7805555555555556,0.7805555555555556,0.800405117270789,0.7910447761194029,0.15287662
95,0.7723880597014925,0.7666666666666666,0.7666666666666667,0.7873873402487999,0.7723880597014925,0.15509738
96,0.7761194029850746,0.7781565656565657,0.7781565656565657,0.7968448894766674,0.7761194029850746,0.15442108
97,0.7761194029850746,0.766540404040404,0.7665404040404042,0.7878308669268823,0.7761194029850746,0.15564968
98,0.7649253731343284,0.7553030303030304,0.7553030303030304,0.7779768413009972,0.7649253731343284,0.1646711
99,0.7835820895522388,0.7488636363636363,0.7488636363636363,0.7812992490961344,0.7835820895522388,0.16024213
100,0.7798507462686567,0.7257575757575758,0.7257575757575758,0.77332469702677,0.7798507462686567,0.16013505
101,0.7835820895522388,0.7662878787878789,0.7662878787878787,0.7895045123221103,0.7835820895522388,0.1558382
102,0.8059701492537313,0.765530303030303,0.7655303030303029,0.8020122061755999,0.8059701492537313,0.15047014
103,0.7649253731343284,0.7291666666666667,0.7291666666666667,0.762993134616215,0.7649253731343284,0.15235946
104,0.7574626865671642,0.7352272727272727,0.7352272727272727,0.7629821685609071,0.7574626865671642,0.177409
105,0.746268656716418,0.7123737373737373,0.7123737373737374,0.746268656716418,0.746268656716418,0.16730915
106,0.7835820895522388,0.7227272727272727,0.7227272727272727,0.7774493867297178,0.7835820895522388,0.16198736
107,0.7574626865671642,0.7207070707070706,0.7207070707070707,0.7554599231422444,0.7574626865671642,0.16446802
108,0.75,0.7761363636363636,0.7761363636363636,0.7997323071775139,0.75,0.18051443
109,0.746268656716418,0.7414141414141414,0.7414141414141414,0.7654781647318961,0.746268656716418,0.19073893
