epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8360655737704918,0.6515054452274183,0.6515054452274183,0.8818875896566559,0.8360655737704918,0.8630602
1,0.5901639344262295,0.7326500106769165,0.7326500106769165,0.9135182187976818,0.5901639344262295,0.74121666
2,0.5409836065573771,0.72731155242366,0.72731155242366,0.9189862932081778,0.5409836065573771,0.66600513
3,0.8729508196721312,0.8010890454836643,0.8010890454836643,0.9193285920925747,0.8729508196721312,0.61336285
4,0.7827868852459017,0.7948964339098868,0.7948964339098868,0.9155649793198145,0.7827868852459017,0.5770515
5,0.9139344262295082,0.7588084561178732,0.7588084561178732,0.9195789865871833,0.9139344262295082,0.5231221
6,0.930327868852459,0.767777065983344,0.7677770659833439,0.9288531908665105,0.930327868852459,0.5089159
7,0.9057377049180327,0.8190262652146061,0.8190262652146061,0.9284115952675533,0.9057377049180327,0.46939287
8,0.9098360655737705,0.7997010463378176,0.7997010463378176,0.9257273193369003,0.9098360655737705,0.459509
9,0.9426229508196722,0.7313687806961349,0.7313687806961349,0.9366180267819613,0.9426229508196722,0.4288351
10,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.42700157
11,0.9426229508196722,0.7313687806961349,0.7313687806961349,0.9366180267819613,0.9426229508196722,0.39506385
12,0.8155737704918032,0.7912662822976724,0.7912662822976725,0.9142178235088944,0.8155737704918032,0.401167
13,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.38402757
14,0.8770491803278688,0.803331197950032,0.8033311979500322,0.9202872697075015,0.8770491803278688,0.37958327
15,0.889344262295082,0.7884902840059791,0.788490284005979,0.9189087110253937,0.889344262295082,0.38929215
16,0.9467213114754098,0.7120435618193466,0.7120435618193466,0.9445250105086171,0.9467213114754098,0.35303962
17,0.8524590163934426,0.8114456544949818,0.8114456544949818,0.920037039725637,0.8524590163934426,0.36468723
18,0.9344262295081968,0.6406149903907752,0.6406149903907751,0.9298609670056028,0.9344262295081968,0.36266983
19,0.9016393442622951,0.75208199871877,0.75208199871877,0.9142806778978116,0.9016393442622951,0.3711197
20,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.3518803
21,0.9508196721311475,0.7574204569720264,0.7574204569720264,0.9471948816211111,0.9508196721311475,0.33031094
22,0.8934426229508197,0.7907324364723467,0.7907324364723467,0.9201269944413445,0.8934426229508197,0.32458222
23,0.9549180327868853,0.7812299807815503,0.7812299807815503,0.9519422665716323,0.9549180327868853,0.3190103
24,0.889344262295082,0.7884902840059791,0.788490284005979,0.9189087110253937,0.889344262295082,0.30685934
25,0.9508196721311475,0.7789878283151825,0.7789878283151825,0.9468680650010739,0.9508196721311475,0.34522912
26,0.9467213114754098,0.7336109331625027,0.7336109331625027,0.9423226399095533,0.9467213114754098,0.2912354
27,0.7868852459016393,0.7540038436899423,0.7540038436899423,0.9051330287557108,0.7868852459016393,0.31972647
28,0.9385245901639344,0.685991885543455,0.685991885543455,0.9320127504553735,0.9385245901639344,0.2735649
29,0.8483606557377049,0.787636130685458,0.7876361306854581,0.9143043046286098,0.8483606557377049,0.28379905
30,0.9549180327868853,0.8027973521247064,0.8027973521247064,0.9517948303134887,0.9549180327868853,0.26827666
31,0.9016393442622951,0.7952167414050821,0.7952167414050821,0.9227673461888908,0.9016393442622951,0.25616473
32,0.8811475409836066,0.7840059790732437,0.7840059790732435,0.916646963009668,0.8811475409836066,0.28463233
33,0.8729508196721312,0.7795216741405082,0.7795216741405082,0.9145867713211088,0.8729508196721312,0.2765274
34,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.24492826
35,0.9467213114754098,0.7336109331625027,0.7336109331625027,0.9423226399095533,0.9467213114754098,0.26718232
36,0.5286885245901639,0.6990177236814008,0.6990177236814008,0.9100023951458378,0.5286885245901639,0.27835426
37,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.20908159
38,0.860655737704918,0.7943625880845612,0.7943625880845612,0.9166756761370426,0.860655737704918,0.23999316
39,0.9426229508196722,0.7745035233824471,0.7745035233824472,0.938451310328421,0.9426229508196722,0.2023421
40,0.9385245901639344,0.7938287422592356,0.7938287422592355,0.9372365339578455,0.9385245901639344,0.22222619
41,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.23643436
42,0.7622950819672131,0.740550928891736,0.7405509288917361,0.9022220102598981,0.7622950819672131,0.2539353
43,0.9508196721311475,0.7358530856288703,0.7358530856288703,0.9490287380950858,0.9508196721311475,0.20821032
44,0.8647540983606558,0.7750373692077728,0.7750373692077728,0.9126968820315011,0.8647540983606558,0.19732547
45,0.8647540983606558,0.7750373692077728,0.7750373692077728,0.9126968820315011,0.8647540983606558,0.28379515
46,0.8565573770491803,0.8136878069613496,0.8136878069613496,0.9207911257982534,0.8565573770491803,0.19216603
47,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.20782499
48,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.21725129
49,0.9508196721311475,0.7789878283151825,0.7789878283151825,0.9468680650010739,0.9508196721311475,0.18866254
50,0.8647540983606558,0.818172111894085,0.8181721118940849,0.9223826378539492,0.8647540983606558,0.18141733
51,0.9426229508196722,0.8176382660687593,0.8176382660687593,0.9426229508196722,0.9426229508196722,0.16251284
52,0.9139344262295082,0.8019431988041854,0.8019431988041853,0.9273489678202793,0.9139344262295082,0.19298147
53,0.7254098360655737,0.7850736707238949,0.785073670723895,0.9159021576554565,0.7254098360655737,0.2513715
54,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.17067283
55,0.9467213114754098,0.819880418535127,0.819880418535127,0.9456198770491803,0.9467213114754098,0.1986677
56,0.9467213114754098,0.7767456758488148,0.7767456758488148,0.9424072476272649,0.9467213114754098,0.14868161
57,0.8237704918032787,0.8173179585735639,0.8173179585735639,0.9206160620858039,0.8237704918032787,0.20664765
58,0.8975409836065574,0.8145419602818706,0.8145419602818706,0.9257921201267392,0.8975409836065574,0.15946451
59,0.8852459016393442,0.7862481315396113,0.7862481315396113,0.9177504117970038,0.8852459016393442,0.13700914
60,0.9221311475409836,0.8064275037369207,0.8064275037369207,0.9309309092171177,0.9221311475409836,0.18386151
61,0.8975409836065574,0.8145419602818706,0.8145419602818706,0.9257921201267392,0.8975409836065574,0.16136712
62,0.8647540983606558,0.7966047405509289,0.796604740550929,0.917525564031813,0.8647540983606558,0.15337092
63,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.21192127
64,0.8688524590163934,0.8204142643604526,0.8204142643604526,0.9232241385523773,0.8688524590163934,0.18842565
65,0.9098360655737705,0.8428357890241298,0.8428357890241298,0.9340059753780521,0.9098360655737705,0.16483994
66,0.8975409836065574,0.7714072175955584,0.7714072175955584,0.9170637352535621,0.8975409836065574,0.13735646
67,0.9262295081967213,0.8086696562032885,0.8086696562032883,0.9329186316341043,0.9262295081967213,0.15581706
68,0.9262295081967213,0.7871022848601323,0.7871022848601323,0.9294965861776479,0.9262295081967213,0.20195395
69,0.8114754098360656,0.8321588725176169,0.8321588725176169,0.9243482934694974,0.8114754098360656,0.20559783
70,0.7909836065573771,0.7993807388426222,0.7993807388426223,0.9164859403460838,0.7909836065573771,0.15139133
71,0.8811475409836066,0.7840059790732437,0.7840059790732435,0.916646963009668,0.8811475409836066,0.14553614
72,0.9016393442622951,0.8167841127482383,0.8167841127482384,0.9270664849096983,0.9016393442622951,0.13281497
73,0.9426229508196722,0.7960708947256032,0.7960708947256033,0.9403259514907488,0.9426229508196722,0.14197597
74,0.8647540983606558,0.818172111894085,0.8181721118940849,0.9223826378539492,0.8647540983606558,0.14029306
75,0.9139344262295082,0.8235105701473415,0.8235105701473415,0.9313428834073847,0.9139344262295082,0.12388113
76,0.8360655737704918,0.802477044629511,0.802477044629511,0.9172583328753229,0.8360655737704918,0.13718957
77,0.8729508196721312,0.8226564168268204,0.8226564168268203,0.9240991722123032,0.8729508196721312,0.109280735
78,0.8647540983606558,0.7966047405509289,0.796604740550929,0.917525564031813,0.8647540983606558,0.123178296
