epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5073394495412844,0.729364830493711,0.7293648304937109,0.9745283052702082,0.5073394495412844,0.8407885
1,0.5954128440366973,0.7745200515661474,0.7745200515661474,0.9750485432359769,0.5954128440366973,0.6245704
2,0.5669724770642202,0.7418905264624926,0.7418905264624926,0.9732023184586595,0.5669724770642202,0.549661
3,0.673394495412844,0.7603567819936587,0.7603567819936587,0.9712927952781164,0.673394495412844,0.49961013
4,0.6596330275229357,0.7352531270687432,0.7352531270687432,0.969687800700758,0.6596330275229357,0.4632573
5,0.6155963302752293,0.7307236681648723,0.7307236681648723,0.9705470970885689,0.6155963302752293,0.44310808
6,0.6110091743119266,0.710323682101669,0.710323682101669,0.9689517581958215,0.6110091743119266,0.40462217
7,0.6027522935779817,0.7241385317584753,0.7241385317584753,0.9703755201860569,0.6027522935779817,0.39692885
8,0.6513761467889908,0.7310198250932023,0.7310198250932023,0.9695657513696475,0.6513761467889908,0.38111848
9,0.7009174311926606,0.7564196369464478,0.7564196369464478,0.9702905057342089,0.7009174311926606,0.3872027
10,0.6669724770642201,0.739016062158113,0.739016062158113,0.96979563523099,0.6669724770642201,0.36398456
11,0.736697247706422,0.7747639455071251,0.7747639455071252,0.9708182209673634,0.736697247706422,0.38380975
12,0.718348623853211,0.7292603045190063,0.7292603045190063,0.9679118015012512,0.718348623853211,0.3451208
13,0.7357798165137615,0.7562454269886068,0.7562454269886066,0.9695110954038643,0.7357798165137615,0.33095405
14,0.7605504587155963,0.7508971812828822,0.7508971812828821,0.968671495752925,0.7605504587155963,0.32792634
15,0.7605504587155963,0.7869934845475768,0.7869934845475768,0.9711845175642376,0.7605504587155963,0.2927241
16,0.6100917431192661,0.7459496184801924,0.7459496184801924,0.972019313251531,0.6100917431192661,0.34076515
17,0.7513761467889908,0.74619351242117,0.74619351242117,0.9685040353441705,0.7513761467889908,0.3015246
18,0.7697247706422018,0.7736490017769415,0.7736490017769415,0.9700837501699379,0.7697247706422018,0.29098806
19,0.7504587155963303,0.7818194487996935,0.7818194487996935,0.9710274382031192,0.7504587155963304,0.29046437
20,0.7935779816513762,0.7858785408173932,0.7858785408173931,0.9705128170534268,0.7935779816513762,0.28361133
21,0.8,0.7891711090205916,0.7891711090205916,0.9706341614875726,0.8,0.26244712
22,0.7770642201834862,0.7954600884986586,0.7954600884986587,0.971450459565857,0.7770642201834862,0.2604818
23,0.7678899082568807,0.7907564196369464,0.7907564196369465,0.9713011859476394,0.7678899082568807,0.25363067
24,0.7568807339449541,0.8031601686352392,0.8031601686352392,0.9723955830047097,0.7568807339449541,0.25521877
25,0.7862385321100918,0.8001637573603707,0.8001637573603708,0.9716042376583661,0.7862385321100918,0.24325097
26,0.7752293577981652,0.8125675063586635,0.8125675063586636,0.9726647458434894,0.7752293577981652,0.25234994
27,0.7981651376146789,0.8062785268805965,0.8062785268805965,0.9718122747928813,0.7981651376146789,0.22780971
28,0.7678899082568807,0.8088045712692937,0.8088045712692937,0.9725550864454258,0.7678899082568807,0.22896215
29,0.818348623853211,0.8346747500087105,0.8346747500087105,0.973386412723983,0.818348623853211,0.21661568
30,0.7467889908256881,0.8160342845197031,0.8160342845197031,0.9735416335807373,0.7467889908256881,0.22806135
31,0.8055045871559633,0.8280896136023135,0.8280896136023135,0.9731544677940636,0.8055045871559633,0.23089802
32,0.7541284403669725,0.8197972196090728,0.8197972196090727,0.9736338909400295,0.7541284403669725,0.21584572
33,0.810091743119266,0.8304414480331697,0.8304414480331695,0.9732353131324066,0.810091743119266,0.2061287
34,0.791743119266055,0.8210341103097454,0.8210341103097454,0.9729233720660178,0.791743119266055,0.20031
