epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3407079646017699,0.5271285084013893,0.5271285084013893,0.7363431477958812,0.3407079646017699,0.71071017
1,0.8230088495575221,0.8180794142495071,0.8180794142495073,0.8381039568711219,0.8230088495575221,0.49003175
2,0.8362831858407079,0.8361494414718859,0.8361494414718859,0.8522578063170013,0.8362831858407079,0.41836676
3,0.8584070796460177,0.8259645170374543,0.8259645170374542,0.8572992993924121,0.8584070796460177,0.34320515
4,0.8628318584070797,0.7988829437717075,0.7988829437717074,0.8625583266291231,0.8628318584070797,0.325218
5,0.827433628318584,0.708955223880597,0.708955223880597,0.8614239742558327,0.827433628318584,0.31182677
6,0.8584070796460177,0.8561907443912513,0.8561907443912513,0.8695816177933031,0.8584070796460177,0.30065176
7,0.5265486725663717,0.6635220125786163,0.6635220125786163,0.8176940290916489,0.5265486725663717,0.30005562
8,0.4469026548672566,0.6069182389937107,0.6069182389937107,0.8069920722713865,0.4469026548672566,0.26514837
9,0.8805309734513275,0.8546418849150474,0.8546418849150473,0.8800465942611959,0.8805309734513275,0.26335853
10,0.7477876106194691,0.7948465221064489,0.794846522106449,0.8279763290970789,0.7477876106194691,0.2750511
11,0.5353982300884956,0.6698113207547169,0.6698113207547169,0.8190214035809837,0.5353982300884956,0.25885996
12,0.6902654867256637,0.7755561813573641,0.775556181357364,0.8407447026916054,0.6902654867256637,0.24005821
13,0.7654867256637168,0.8333333333333333,0.8333333333333334,0.8690634218289085,0.7654867256637168,0.25174358
14,0.5265486725663717,0.6635220125786163,0.6635220125786163,0.8176940290916489,0.5265486725663717,0.24927732
15,0.7920353982300885,0.8306110954660659,0.8306110954660659,0.8514420984499326,0.7920353982300885,0.24673545
16,0.6371681415929203,0.7421383647798743,0.7421383647798743,0.8368474193739978,0.6371681415929203,0.22671275
17,0.8141592920353983,0.8420163334272036,0.8420163334272036,0.8572507600944574,0.8141592920353983,0.2336451
18,0.672566371681416,0.7672955974842768,0.7672955974842768,0.8444109709408147,0.672566371681416,0.22643909
19,0.8185840707964602,0.8451609875152539,0.8451609875152539,0.8594444917177217,0.8185840707964602,0.20367318
20,0.6061946902654868,0.720125786163522,0.720125786163522,0.8308656682550488,0.6061946902654868,0.21466151
21,0.6194690265486725,0.729559748427673,0.729559748427673,0.8333622534559547,0.6194690265486725,0.22355917
22,0.8716814159292036,0.869942739134516,0.869942739134516,0.8812017429274066,0.8716814159292036,0.2096317
23,0.8584070796460177,0.8777809067868206,0.8777809067868207,0.8843860070590336,0.8584070796460177,0.1921099
24,0.6946902654867256,0.7830188679245282,0.7830188679245282,0.8495900572618428,0.6946902654867256,0.21304385
25,0.831858407079646,0.8632310147376326,0.8632310147376326,0.8742709352185232,0.831858407079646,0.21049686
26,0.6460176991150443,0.7484276729559749,0.7484276729559749,0.8386611281680814,0.6460176991150443,0.19283442
27,0.7389380530973452,0.8015113113676898,0.8015113113676899,0.8417404129793511,0.7389380530973452,0.2071166
28,0.8716814159292036,0.8785788040927438,0.8785788040927438,0.8862620512267069,0.8716814159292036,0.19750626
29,0.672566371681416,0.7672955974842768,0.7672955974842768,0.8444109709408147,0.672566371681416,0.19340359
30,0.8495575221238938,0.8671735661316061,0.8671735661316061,0.875919666659167,0.8495575221238938,0.19462104
31,0.6150442477876106,0.7264150943396226,0.7264150943396226,0.8325192506608436,0.6150442477876106,0.18633671
32,0.5398230088495575,0.6729559748427673,0.6729559748427674,0.8196967344615226,0.5398230088495575,0.18804029
33,0.8805309734513275,0.8935041772270722,0.8935041772270722,0.8975831389517044,0.8805309734513275,0.19827335
34,0.7831858407079646,0.8415939172064206,0.8415939172064207,0.8688930567569365,0.7831858407079646,0.19811821
35,0.5752212389380531,0.6981132075471699,0.6981132075471699,0.8253976871708563,0.5752212389380531,0.1998484
36,0.7964601769911505,0.8510278794705717,0.8510278794705717,0.8736957041689632,0.7964601769911505,0.18450585
37,0.8716814159292036,0.8569886416971746,0.8569886416971745,0.8751811733006423,0.8716814159292036,0.18399127
38,0.7920353982300885,0.8478832253825213,0.8478832253825214,0.8720681682081309,0.7920353982300885,0.18928152
39,0.7566371681415929,0.8270440251572326,0.8270440251572327,0.8663499202089077,0.7566371681415929,0.18945734
40,0.6814159292035398,0.7735849056603774,0.7735849056603774,0.8464378939326415,0.6814159292035398,0.1800508
41,0.8628318584070797,0.8852435933539848,0.8852435933539848,0.8903695991671005,0.8628318584070797,0.17840905
42,0.8761061946902655,0.886041490659908,0.886041490659908,0.8919010406375797,0.8761061946902655,0.1942556
43,0.8805309734513275,0.8891861447479583,0.8891861447479583,0.8947631124541334,0.8805309734513275,0.17174074
44,0.8185840707964602,0.8667511499108231,0.8667511499108232,0.882265403239272,0.8185840707964602,0.1668011
45,0.8849557522123894,0.883694733877781,0.883694733877781,0.8929236707344446,0.8849557522123894,0.16545624
46,0.8584070796460177,0.8561907443912513,0.8561907443912513,0.8695816177933031,0.8584070796460177,0.1637514
47,0.7566371681415929,0.8270440251572326,0.8270440251572327,0.8663499202089077,0.7566371681415929,0.17372599
48,0.7168141592920354,0.7987421383647799,0.7987421383647799,0.8551644936837127,0.7168141592920354,0.17146608
49,0.8362831858407079,0.8750117337839107,0.8750117337839106,0.8850716392751792,0.8362831858407079,0.17730522
50,0.7168141592920354,0.7987421383647799,0.7987421383647799,0.8551644936837127,0.7168141592920354,0.16827047
51,0.8805309734513275,0.8546418849150474,0.8546418849150473,0.8800465942611959,0.8805309734513275,0.16795322
52,0.7920353982300885,0.8522012578616351,0.8522012578616353,0.877775190187859,0.7920353982300885,0.17351258
53,0.7743362831858407,0.83530460903032,0.8353046090303202,0.8658196243792826,0.7743362831858407,0.17491233
54,0.8584070796460177,0.7784661597672018,0.7784661597672018,0.8647768717168411,0.8584070796460177,0.16442196
55,0.7035398230088495,0.7893081761006289,0.7893081761006289,0.8517699115044248,0.7035398230088495,0.15255281
56,0.8805309734513275,0.8546418849150474,0.8546418849150473,0.8800465942611959,0.8805309734513275,0.16587156
57,0.7566371681415929,0.8270440251572326,0.8270440251572327,0.8663499202089077,0.7566371681415929,0.16476485
58,0.8805309734513275,0.8416877874777058,0.8416877874777058,0.8785407115186409,0.8805309734513275,0.16895954
59,0.8805309734513275,0.8460058199568197,0.8460058199568197,0.878764195149802,0.8805309734513275,0.15334146
60,0.8893805309734514,0.8825213554867173,0.8825213554867173,0.8942435390677124,0.8893805309734514,0.16314256
61,0.8008849557522124,0.8541725335586219,0.8541725335586221,0.8753509307293256,0.8008849557522124,0.16124411
62,0.8451327433628318,0.8856190744391251,0.8856190744391251,0.8936198904340498,0.8451327433628318,0.16311666
63,0.8495575221238938,0.8585375011733785,0.8585375011733785,0.8694009104300731,0.8495575221238938,0.16424833
64,0.8495575221238938,0.8628555336524923,0.8628555336524922,0.8725650544562824,0.8495575221238938,0.15938851
65,0.8584070796460177,0.8734628743077067,0.8734628743077067,0.8810340802731633,0.8584070796460177,0.16224413
66,0.8849557522123894,0.84915047404487,0.84915047404487,0.883177927541775,0.8849557522123894,0.16189745
67,0.8893805309734514,0.8609311930911481,0.860931193091148,0.8882461692887577,0.8893805309734514,0.15161997
68,0.8805309734513275,0.8805500797897305,0.8805500797897307,0.8897561618800558,0.8805309734513275,0.16245416
69,0.8539823008849557,0.8746362526987703,0.8746362526987703,0.8819025102666436,0.8539823008849557,0.16475977
70,0.8805309734513275,0.9021402421853,0.9021402421853,0.9038528804785056,0.8805309734513275,0.15090054
71,0.8805309734513275,0.8762320473106167,0.8762320473106167,0.8875733581741966,0.8805309734513275,0.16505452
72,0.8761061946902655,0.8558152633061109,0.855815263306111,0.8772972456334259,0.8761061946902655,0.14740214
73,0.8451327433628318,0.8856190744391251,0.8856190744391251,0.8936198904340498,0.8451327433628318,0.15894517
74,0.8761061946902655,0.9076316530554773,0.9076316530554773,0.9086411432520783,0.8761061946902655,0.15362725
75,0.8495575221238938,0.8585375011733785,0.8585375011733785,0.8694009104300731,0.8495575221238938,0.1680626
76,0.8761061946902655,0.8558152633061109,0.855815263306111,0.8772972456334259,0.8761061946902655,0.15841813
77,0.8805309734513275,0.8848681122688444,0.8848681122688444,0.8921535943750758,0.8805309734513275,0.17412993
78,0.8805309734513275,0.8287336900403642,0.8287336900403642,0.8797630208928829,0.8805309734513275,0.16049924
79,0.8362831858407079,0.866375668825683,0.8663756688256831,0.876444434989789,0.8362831858407079,0.15145881
80,0.8141592920353983,0.8636064958227729,0.863606495822773,0.8804910103980389,0.8141592920353983,0.15722987
81,0.8716814159292036,0.8267624143433774,0.8267624143433774,0.8693191725881687,0.8716814159292036,0.1523712
82,0.8230088495575221,0.856941706561532,0.8569417065615321,0.8700375646929893,0.8230088495575221,0.15277822
83,0.8539823008849557,0.887590350136112,0.887590350136112,0.8934443782618562,0.8539823008849557,0.16755976
84,0.8628318584070797,0.7902468788134798,0.7902468788134798,0.8661536488392971,0.8628318584070797,0.17082982
85,0.8185840707964602,0.8667511499108231,0.8667511499108232,0.882265403239272,0.8185840707964602,0.15260552
86,0.8716814159292036,0.8569886416971746,0.8569886416971745,0.8751811733006423,0.8716814159292036,0.1486033
87,0.8938053097345132,0.9158922369285647,0.9158922369285648,0.9149101835406865,0.8938053097345132,0.15919082
88,0.8584070796460177,0.7957382896836571,0.7957382896836571,0.8570109813837039,0.8584070796460177,0.15325333
89,0.8849557522123894,0.8707406364404393,0.8707406364404393,0.8874389356406782,0.8849557522123894,0.15708743
90,0.831858407079646,0.8761851121749742,0.8761851121749742,0.8877847606554079,0.831858407079646,0.1494161
91,0.8849557522123894,0.8577865390030976,0.8577865390030976,0.8840915144878208,0.8849557522123894,0.1479254
92,0.8716814159292036,0.813808316906036,0.8138083169060358,0.8711385882960494,0.8716814159292036,0.15067056
93,0.8495575221238938,0.8844456960480616,0.8844456960480616,0.8912911103425888,0.8495575221238938,0.1407972
94,0.7522123893805309,0.8238993710691824,0.8238993710691824,0.8650262608820779,0.7522123893805309,0.15557188
95,0.8805309734513275,0.8460058199568197,0.8460058199568197,0.878764195149802,0.8805309734513275,0.15899016
96,0.8407079646017699,0.873838355392847,0.8738383553928472,0.882781022780556,0.8407079646017699,0.15294752
97,0.8761061946902655,0.8385431333896556,0.8385431333896555,0.8740540469250755,0.8761061946902655,0.15154514
