epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5387931034482759,0.5605812220566319,0.560581222056632,0.7109161320007157,0.5387931034482759,0.59555304
1,0.6896551724137931,0.6879284649776454,0.6879284649776454,0.689324699734589,0.6896551724137931,0.41550183
2,0.5905172413793104,0.6070789865871833,0.6070789865871833,0.6839112282175633,0.5905172413793104,0.3690824
3,0.5905172413793104,0.6070789865871833,0.6070789865871833,0.6839112282175633,0.5905172413793104,0.352935
4,0.6982758620689655,0.6903129657228018,0.6903129657228018,0.7103557362178051,0.6982758620689655,0.34635758
5,0.7025862068965517,0.6993293591654247,0.6993293591654247,0.7029571054071961,0.7025862068965517,0.33595586
6,0.7241379310344828,0.7220566318926974,0.7220566318926974,0.723998052055703,0.7241379310344828,0.3280131
7,0.6853448275862069,0.6914307004470939,0.6914307004470939,0.7037878360328839,0.6853448275862069,0.32454517
8,0.6853448275862069,0.6918777943368107,0.6918777943368108,0.7060993055762524,0.6853448275862069,0.32039446
9,0.7155172413793104,0.7098360655737705,0.7098360655737705,0.7207854406130269,0.7155172413793104,0.3189073
10,0.6896551724137931,0.6946348733233979,0.6946348733233979,0.7031831051386072,0.6896551724137931,0.31395298
11,0.6982758620689655,0.7014903129657228,0.7014903129657228,0.7055495689655172,0.6982758620689655,0.30957264
12,0.7155172413793104,0.711177347242921,0.7111773472429211,0.7176651036184036,0.7155172413793104,0.3110422
13,0.625,0.6385245901639345,0.6385245901639344,0.6926065162907268,0.625,0.31766564
14,0.7327586206896551,0.7338301043219075,0.7338301043219075,0.7348195884216678,0.7327586206896551,0.30748424
15,0.6982758620689655,0.6992548435171386,0.6992548435171386,0.7002958155177541,0.6982758620689655,0.30342752
16,0.7198275862068966,0.7157228017883756,0.7157228017883756,0.7216904897532026,0.7198275862068966,0.2958441
17,0.6853448275862069,0.6824888226527571,0.6824888226527571,0.6851952963129954,0.6853448275862069,0.29236785
18,0.6767241379310345,0.6868107302533533,0.6868107302533533,0.7214693570764372,0.6767241379310345,0.29707286
19,0.6939655172413793,0.6987332339791357,0.6987332339791357,0.7067286803333728,0.6939655172413793,0.29379112
20,0.7327586206896551,0.7298062593144561,0.7298062593144561,0.7333072100313479,0.7327586206896551,0.29095882
21,0.6982758620689655,0.6907600596125186,0.6907600596125186,0.7084845735027222,0.6982758620689655,0.29086784
22,0.6896551724137931,0.6932935916542474,0.6932935916542474,0.6981848442294689,0.6896551724137931,0.2971842
23,0.6422413793103449,0.6558122205663189,0.6558122205663189,0.7164765361680062,0.6422413793103449,0.2847754
24,0.6853448275862069,0.6869597615499254,0.6869597615499256,0.6885608178711627,0.6853448275862069,0.28914347
25,0.6853448275862069,0.6726527570789866,0.6726527570789866,0.7275075620084694,0.6853448275862069,0.28690243
26,0.6896551724137931,0.6919523099850968,0.6919523099850968,0.6943774976311128,0.6896551724137931,0.28497493
27,0.6724137931034483,0.6809239940387481,0.6809239940387481,0.7042139292196008,0.6724137931034483,0.2821445
28,0.6982758620689655,0.703725782414307,0.703725782414307,0.7141668527438408,0.6982758620689655,0.2795729
29,0.6853448275862069,0.6784649776453056,0.6784649776453054,0.6921485990246569,0.6853448275862069,0.2691931
30,0.6767241379310345,0.6814456035767511,0.6814456035767511,0.6888618978025306,0.6767241379310345,0.27787393
31,0.6810344827586207,0.6900149031296572,0.6900149031296573,0.7172224327396741,0.6810344827586207,0.2730721
32,0.6767241379310345,0.6774217585692995,0.6774217585692995,0.6783768372224145,0.6767241379310345,0.2750859
33,0.6422413793103449,0.6540238450074516,0.6540238450074516,0.6960871360726822,0.6422413793103449,0.27367225
34,0.6724137931034483,0.6813710879284649,0.681371087928465,0.7074017936086902,0.6724137931034483,0.267561
35,0.6810344827586207,0.6757078986587184,0.6757078986587183,0.6837056823700824,0.6810344827586207,0.2690905
36,0.6379310344827587,0.646795827123696,0.646795827123696,0.6681192370847543,0.6379310344827587,0.2733845
37,0.6767241379310345,0.6666915052160953,0.6666915052160953,0.6960668438786742,0.6767241379310345,0.27600655
38,0.6724137931034483,0.6733233979135618,0.6733233979135619,0.6744029858398186,0.6724137931034483,0.27902094
39,0.6767241379310345,0.6729508196721312,0.6729508196721312,0.677079301128359,0.6767241379310345,0.28700873
40,0.6379310344827587,0.6485842026825633,0.6485842026825633,0.6807820957246246,0.6379310344827587,0.29985014
41,0.6767241379310345,0.6814456035767511,0.6814456035767511,0.6888618978025306,0.6767241379310345,0.27310935
42,0.6508620689655172,0.6550670640834575,0.6550670640834575,0.6605823597656628,0.6508620689655172,0.2638112
43,0.6767241379310345,0.6778688524590164,0.6778688524590164,0.6790868620869159,0.6767241379310345,0.25833505
44,0.6724137931034483,0.6666169895678092,0.6666169895678093,0.6755866858237548,0.6724137931034483,0.26279742
45,0.6379310344827587,0.6517138599105812,0.6517138599105812,0.713439039408867,0.6379310344827587,0.27711207
46,0.6551724137931034,0.6658718330849478,0.6658718330849478,0.7016602809706258,0.6551724137931034,0.26463917
47,0.6982758620689655,0.703725782414307,0.703725782414307,0.7141668527438408,0.6982758620689655,0.2561771
48,0.5905172413793104,0.6075260804769002,0.6075260804769002,0.691767687220111,0.5905172413793104,0.24094145
49,0.7068965517241379,0.7052160953800298,0.7052160953800298,0.7066177154010597,0.7068965517241379,0.24547511
50,0.6637931034482759,0.6709388971684054,0.6709388971684054,0.6864831760609024,0.6637931034482759,0.24478467
51,0.6594827586206896,0.668628912071535,0.668628912071535,0.6942454097626511,0.6594827586206896,0.24749558
52,0.6508620689655172,0.6577496274217586,0.6577496274217586,0.6713238208481966,0.6508620689655172,0.25201997
53,0.6810344827586207,0.6815201192250373,0.6815201192250373,0.6823721759809751,0.6810344827586207,0.2514747
54,0.6939655172413793,0.6893442622950819,0.6893442622950819,0.6958871167804355,0.6939655172413793,0.24467556
