epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.25357142857142856,0.5,0.5,0.06429846938775509,0.25357142857142856,0.9092523
1,0.4357142857142857,0.5987600242603949,0.5987600242603949,0.7616646883321035,0.4357142857142857,0.68252337
2,0.7607142857142857,0.6955657389311949,0.6955657389311949,0.7664593468966534,0.7607142857142857,0.6061904
3,0.775,0.7283846620392209,0.728384662039221,0.7875677506775068,0.775,0.56536305
4,0.33214285714285713,0.5386818518768111,0.5386818518768111,0.7348781179138322,0.33214285714285713,0.5417034
5,0.5607142857142857,0.6778421726531437,0.6778421726531438,0.7912900874635569,0.5607142857142857,0.5074035
6,0.6142857142857143,0.7137273401172586,0.7137273401172586,0.8054906621649243,0.6142857142857143,0.4938887
7,0.5,0.65577195228789,0.65577195228789,0.8105022831050228,0.5,0.47196755
8,0.5357142857142857,0.6750454882404474,0.6750454882404475,0.8085089420383538,0.5357142857142857,0.46230617
9,0.6035714285714285,0.7158501246714738,0.7158501246714738,0.815901028596214,0.6035714285714285,0.45677254
10,0.4035714285714286,0.5911786508524833,0.5911786508524833,0.7887462175505654,0.4035714285714286,0.4537571
11,0.5607142857142857,0.6871419907001819,0.6871419907001819,0.8060058992711705,0.5607142857142857,0.44332367
12,0.5678571428571428,0.6965765887189164,0.6965765887189164,0.8153099160048372,0.5678571428571428,0.44015265
13,0.5571428571428572,0.6893995552260934,0.6893995552260934,0.8130530844816559,0.5571428571428572,0.43474934
14,0.5392857142857143,0.6774378327380551,0.677437832738055,0.809271072370449,0.5392857142857143,0.43103987
15,0.5785714285714286,0.6944538041647011,0.6944538041647011,0.8029722724866261,0.5785714285714286,0.41910082
16,0.6428571428571429,0.7282161870746007,0.7282161870746007,0.8073155936290938,0.6428571428571429,0.42150515
17,0.5964285714285714,0.7110654356762585,0.7110654356762586,0.8142498126873127,0.5964285714285714,0.42450735
18,0.55,0.6799649572073589,0.6799649572073589,0.8035089249374965,0.55,0.4159806
19,0.6321428571428571,0.7210391535817777,0.7210391535817778,0.8043154761904763,0.6321428571428571,0.42077672
20,0.5642857142857143,0.6895343351977896,0.6895343351977896,0.8068339768339767,0.5642857142857143,0.41276658
21,0.6142857142857143,0.7137273401172586,0.7137273401172586,0.8054906621649243,0.6142857142857143,0.40768638
