epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.35323383084577115,0.5,0.5,0.12477413925397887,0.35323383084577115,0.7095548
1,0.5422885572139303,0.6301733477789816,0.6301733477789816,0.7317700712125647,0.5422885572139303,0.48497576
2,0.5621890547263682,0.6519501625135428,0.6519501625135429,0.7633360972913211,0.5621890547263682,0.4308465
3,0.6268656716417911,0.692361863488624,0.6923618634886242,0.7601915794163511,0.6268656716417911,0.39697942
4,0.6119402985074627,0.6744312026002167,0.6744312026002168,0.7379973199020378,0.6119402985074627,0.39362994
5,0.6567164179104478,0.7026543878656555,0.7026543878656555,0.7464790246299366,0.6567164179104478,0.37563616
6,0.5472636815920398,0.6404117009750813,0.6404117009750813,0.7576221456818472,0.5472636815920398,0.36265865
7,0.5074626865671642,0.6096424702058505,0.6096424702058505,0.7407884768641959,0.5074626865671642,0.36718434
8,0.4626865671641791,0.5782231852654388,0.5782231852654388,0.7362899786780385,0.4626865671641791,0.35382232
9,0.6268656716417911,0.6891657638136511,0.6891657638136512,0.7524170976474676,0.6268656716417911,0.34823793
10,0.6467661691542289,0.7045503791982666,0.7045503791982666,0.7613644108225994,0.6467661691542289,0.33945236
11,0.681592039800995,0.7218851570964246,0.7218851570964246,0.7589283109226365,0.681592039800995,0.34059736
12,0.6766169154228856,0.7244312026002167,0.7244312026002168,0.7683357901848781,0.6766169154228856,0.3266231
13,0.6865671641791045,0.7257313109425785,0.7257313109425786,0.7614363150972301,0.6865671641791045,0.31861016
14,0.6567164179104478,0.7154387865655472,0.7154387865655472,0.7729838606624413,0.6567164179104478,0.31685925
15,0.5920398009950248,0.6750270855904659,0.6750270855904659,0.7742353989688745,0.5920398009950248,0.32466218
16,0.6567164179104478,0.6994582881906826,0.6994582881906826,0.7406605932965356,0.6567164179104478,0.329903
17,0.5572139303482587,0.6481040086673889,0.648104008667389,0.7614566020409145,0.5572139303482587,0.313587
18,0.6965174129353234,0.7302275189599133,0.7302275189599134,0.7612586418556567,0.6965174129353234,0.3115588
19,0.6467661691542289,0.7077464788732395,0.7077464788732395,0.76872678859225,0.6467661691542289,0.30363855
20,0.7014925373134329,0.7308775731310942,0.7308775731310942,0.7589740697981557,0.7014925373134329,0.3014995
21,0.681592039800995,0.7250812567713976,0.7250812567713976,0.7646535333102498,0.681592039800995,0.3023988
22,0.6865671641791045,0.7321235102925243,0.7321235102925243,0.7730182048710907,0.6865671641791045,0.29986534
23,0.6915422885572139,0.6912242686890574,0.6912242686890574,0.7141998674364933,0.6915422885572139,0.29221836
24,0.6915422885572139,0.7199891657638137,0.7199891657638137,0.7487923278813726,0.6915422885572139,0.28590605
25,0.6616915422885572,0.7224810400866739,0.7224810400866739,0.7825761374008511,0.6616915422885572,0.2870203
26,0.7114427860696517,0.738569880823402,0.7385698808234018,0.7644041696280501,0.7114427860696517,0.28423518
27,0.6965174129353234,0.7366197183098591,0.7366197183098591,0.7719689513713947,0.6965174129353234,0.2842191
28,0.6965174129353234,0.6822860238353197,0.6822860238353197,0.7064856502610913,0.6965174129353234,0.28369293
29,0.7114427860696517,0.738569880823402,0.7385698808234018,0.7644041696280501,0.7114427860696517,0.28267357
30,0.7014925373134329,0.7276814734561213,0.7276814734561212,0.754302890310353,0.7014925373134329,0.28009802
31,0.6965174129353234,0.7366197183098591,0.7366197183098591,0.7719689513713947,0.6965174129353234,0.2760777
32,0.7263681592039801,0.7053629469122427,0.7053629469122427,0.7291617037180558,0.7263681592039801,0.26920253
33,0.7064676616915423,0.6867822318526544,0.6867822318526544,0.711568473422362,0.7064676616915423,0.26402792
34,0.7164179104477612,0.7328277356446371,0.7328277356446371,0.7544248245595876,0.7164179104477612,0.267734
35,0.7263681592039801,0.6670097508125677,0.6670097508125677,0.7171381503080624,0.7263681592039801,0.27395335
36,0.7114427860696517,0.6906283856988082,0.6906283856988082,0.7154039327173656,0.7114427860696517,0.26304445
37,0.7164179104477612,0.6944745395449621,0.6944745395449621,0.719295626570277,0.7164179104477612,0.2678441
38,0.681592039800995,0.7122968580715059,0.712296858071506,0.7433345835640307,0.681592039800995,0.2638376
39,0.6915422885572139,0.7040086673889491,0.7040086673889491,0.7278299225521875,0.6915422885572139,0.27537853
40,0.6368159203980099,0.6968580715059589,0.6968580715059589,0.7569002226139078,0.6368159203980099,0.2680493
41,0.7014925373134329,0.6925243770314193,0.6925243770314193,0.7152444841343619,0.7014925373134329,0.25882754
42,0.7213930348258707,0.6695557963163596,0.6695557963163598,0.712074744583434,0.7213930348258707,0.26102525
43,0.7213930348258707,0.653575297941495,0.653575297941495,0.7122719734660035,0.7213930348258707,0.25133604
44,0.6915422885572139,0.7391657638136511,0.7391657638136512,0.7815289202685078,0.6915422885572139,0.24440135
45,0.7114427860696517,0.6714517876489707,0.6714517876489707,0.7051663696699387,0.7114427860696517,0.24823886
46,0.7263681592039801,0.692578548212351,0.6925785482123511,0.7224734911302075,0.7263681592039801,0.24961571
47,0.6766169154228856,0.7308234019501625,0.7308234019501627,0.7815317005254416,0.6766169154228856,0.25191012
