epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.6244343891402715,0.7010798122065728,0.7010798122065728,0.774242511025832,0.6244343891402715,0.39184612168213595,0.33925354
1,0.5294117647058824,0.6384976525821596,0.6384976525821597,0.757348049000039,0.5294117647058824,0.30101774402384246,0.14265448
2,0.6832579185520362,0.7073239436619718,0.7073239436619718,0.7438783558589278,0.6832579185520362,0.38728618064182413,0.082488455
3,0.36199095022624433,0.53,0.53,0.7863271578587894,0.36199095022624433,0.14175450477018892,0.06862092
4,0.7918552036199095,0.746525821596244,0.7465258215962441,0.7871239375334684,0.7918552036199095,0.5099979098323139,0.049974985
5,0.7647058823529411,0.7153990610328639,0.7153990610328638,0.7589381744258885,0.7647058823529411,0.44560472487348235,0.025149848
6,0.5067873303167421,0.6069953051643193,0.6069953051643193,0.7068857858142764,0.5067873303167421,0.22840739960558099,0.020762093
7,0.583710407239819,0.6525352112676056,0.6525352112676056,0.7221165880427457,0.583710407239819,0.2964287738736268,0.014901655
8,0.8144796380090498,0.8114084507042254,0.8114084507042254,0.8273760374447364,0.8144796380090498,0.599149590465934,0.016402805
9,0.7285067873303167,0.6405164319248826,0.6405164319248826,0.7128056583938936,0.7285067873303167,0.32588871526204294,0.014743722
10,0.502262443438914,0.6073708920187794,0.6073708920187794,0.7138693954474158,0.502262443438914,0.23336528155339925,0.01617417
11,0.5294117647058824,0.6347887323943662,0.6347887323943662,0.7466386554621849,0.5294117647058824,0.28941591078670675,0.018073274
12,0.6832579185520362,0.5478403755868544,0.5478403755868544,0.6441018487054293,0.6832579185520362,0.1463197218812987,0.014159749
13,0.7828054298642534,0.7806572769953051,0.7806572769953051,0.8007900891858386,0.7828054298642534,0.5364992032357149,0.013200526
14,0.7058823529411765,0.7425352112676056,0.7425352112676057,0.778044616764561,0.7058823529411765,0.4532473602823955,0.013476523
15,0.6877828054298643,0.718075117370892,0.718075117370892,0.7550582512468642,0.6877828054298643,0.4073696352086216,0.0114346035
16,0.7873303167420814,0.7876995305164318,0.7876995305164318,0.8066268097227849,0.7873303167420814,0.5488792288796681,0.012030611
17,0.6968325791855203,0.7321596244131455,0.7321596244131454,0.7688831861020166,0.6968325791855203,0.4338575680597069,0.019856222
18,0.7194570135746606,0.5967605633802817,0.5967605633802817,0.7074839452037753,0.7194570135746606,0.27594367305905265,0.01960363
19,0.7918552036199095,0.805868544600939,0.8058685446009389,0.8223840143344787,0.7918552036199095,0.577022224845601,0.029500348
20,0.47058823529411764,0.6062910798122065,0.6062910798122065,0.7802475829041294,0.47058823529411764,0.27190120003239887,0.037070625
21,0.497737556561086,0.6077464788732394,0.6077464788732394,0.7217194570135747,0.497737556561086,0.23883520159542387,0.013035944
22,0.6923076923076923,0.6175586854460093,0.6175586854460093,0.6764007077260089,0.6923076923076923,0.25393591672770316,0.012275441
23,0.4660633484162896,0.5844131455399061,0.5844131455399061,0.7041579225028878,0.4660633484162896,0.19742489335405003,0.009560628
24,0.45248868778280543,0.581830985915493,0.581830985915493,0.7223395685671901,0.45248868778280543,0.20469762777400619,0.010371152
25,0.7737556561085973,0.7220657276995306,0.7220657276995306,0.7674041243231214,0.7737556561085973,0.4639395832315822,0.0117168715
26,0.755656108597285,0.7087323943661972,0.7087323943661972,0.7508527671423599,0.755656108597285,0.4278343762732569,0.0094348965
27,0.6787330316742082,0.5556338028169014,0.5556338028169013,0.6403662552415248,0.6787330316742082,0.1516932427913693,0.01737643
28,0.35294117647058826,0.5233333333333333,0.5233333333333333,0.7853216052776252,0.35294117647058826,0.12443016532824229,0.008350981
29,0.46153846153846156,0.5773708920187793,0.5773708920187793,0.68997668997669,0.46153846153846156,0.1794402281162201,0.018266823
30,0.7963800904977375,0.798075117370892,0.798075117370892,0.8153808266037369,0.7963800904977375,0.5686739921927241,0.009115417
31,0.8009049773755657,0.771737089201878,0.7717370892018779,0.8009049773755657,0.8009049773755657,0.5434741784037559,0.008623209
32,0.8054298642533937,0.7787793427230048,0.7787793427230046,0.8061747328427155,0.8054298642533937,0.5555280685557159,0.0073671616
33,0.746606334841629,0.67981220657277,0.67981220657277,0.7359805325786899,0.746606334841629,0.3884083710331881,0.0046054423
34,0.755656108597285,0.6938967136150235,0.6938967136150235,0.7465618023648681,0.755656108597285,0.4139195087191968,0.004892423
35,0.7828054298642534,0.7546948356807512,0.7546948356807512,0.784498283692482,0.7828054298642534,0.5057462262683591,0.0023500903
36,0.7782805429864253,0.769906103286385,0.7699061032863849,0.7922605875589989,0.7782805429864253,0.5192991098430054,0.003399261
37,0.7828054298642534,0.7546948356807512,0.7546948356807512,0.784498283692482,0.7828054298642534,0.5057462262683591,0.0021807335
38,0.7873303167420814,0.7691549295774648,0.7691549295774648,0.7938645065341898,0.7873303167420814,0.5260073562189173,0.004453834
39,0.7873303167420814,0.7691549295774648,0.7691549295774648,0.7938645065341898,0.7873303167420814,0.5260073562189173,0.004322732
40,0.751131221719457,0.7276525821596245,0.7276525821596245,0.7584037380417471,0.751131221719457,0.44489964596293907,0.0054594316
41,0.7647058823529411,0.7636150234741784,0.7636150234741783,0.7862464699873821,0.7647058823529411,0.5019875981101217,0.004199831
42,0.7918552036199095,0.7576525821596245,0.7576525821596244,0.7903986801550403,0.7918552036199095,0.519269673374541,0.019561676
43,0.7873303167420814,0.7988262910798123,0.7988262910798121,0.8162470653428839,0.7873303167420814,0.5644920329577232,0.014503862
44,0.751131221719457,0.7721596244131456,0.7721596244131456,0.7961202580579743,0.751131221719457,0.5098646822318117,0.011357185
45,0.7692307692307693,0.7854929577464789,0.7854929577464789,0.8059310027951143,0.7692307692307693,0.5367037205939689,0.0045632333
46,0.7737556561085973,0.7851173708920187,0.7851173708920187,0.8048469590265256,0.7737556561085973,0.5378750531830138,0.008755332
47,0.751131221719457,0.6683098591549296,0.6683098591549295,0.7401000533992862,0.751131221719457,0.38718312070852945,0.0143814
48,0.6923076923076923,0.5248356807511737,0.5248356807511737,0.7252136752136752,0.6923076923076923,0.155980026720962,0.0058289696
49,0.6877828054298643,0.5363380281690141,0.5363380281690141,0.6557432337483488,0.6877828054298643,0.13932112293277626,0.015337993
50,0.7239819004524887,0.6483098591549296,0.6483098591549296,0.7096106990816354,0.7239819004524887,0.3265350447164168,0.0074714175
51,0.40271493212669685,0.5562910798122066,0.5562910798122066,0.7566803989104253,0.40271493212669685,0.1832446705934808,0.0145322
52,0.334841628959276,0.51,0.51,0.7833658516335256,0.334841628959276,0.0807078773595856,0.009985581
53,0.5610859728506787,0.6469953051643192,0.6469953051643192,0.7331960508195533,0.5610859728506787,0.2962524320946953,0.030830255
54,0.6561085972850679,0.7095774647887324,0.7095774647887324,0.760836721249836,0.6561085972850679,0.3958982616061707,0.014314554
55,0.6787330316742082,0.5,0.5,0.4606785282856617,0.6787330316742082,0.0,0.019233456
56,0.7330316742081447,0.6549765258215963,0.6549765258215962,0.7191505914106534,0.7330316742081447,0.3459295509312644,0.016666353
57,0.7647058823529411,0.759906103286385,0.759906103286385,0.7832742978817878,0.7647058823529411,0.49683164755987247,0.0039005366
58,0.8054298642533937,0.7936150234741783,0.7936150234741783,0.8137551747376529,0.8054298642533937,0.5705957377056515,0.0039471686
59,0.7918552036199095,0.7984507042253521,0.7984507042253521,0.8156232907364128,0.7918552036199095,0.5663501700278223,0.0067662513
60,0.7828054298642534,0.7806572769953051,0.7806572769953051,0.8007900891858386,0.7828054298642534,0.5364992032357149,0.003570716
61,0.7782805429864253,0.7661971830985916,0.7661971830985915,0.7896868467040737,0.7782805429864253,0.5146286126017552,0.0032051841
62,0.7918552036199095,0.7836150234741783,0.7836150234741783,0.8041380552704621,0.7918552036199095,0.5469598432793837,0.0020075133
63,0.7963800904977375,0.7869483568075117,0.7869483568075117,0.807288569321124,0.7963800904977375,0.5547460458945199,0.0011149877
64,0.7963800904977375,0.7869483568075117,0.7869483568075117,0.807288569321124,0.7963800904977375,0.5547460458945199,0.0029121912
65,0.8054298642533937,0.789906103286385,0.7899061032863849,0.8115948907804111,0.8054298642533937,0.5665612113469063,0.0027415873
66,0.8054298642533937,0.789906103286385,0.7899061032863849,0.8115948907804111,0.8054298642533937,0.5665612113469063,0.00154213
67,0.8054298642533937,0.789906103286385,0.7899061032863849,0.8115948907804111,0.8054298642533937,0.5665612113469063,0.001030015
68,0.7918552036199095,0.7613615023474178,0.7613615023474178,0.7918552036199095,0.7918552036199095,0.5227230046948357,0.0029523224
69,0.7918552036199095,0.7761971830985915,0.7761971830985915,0.7993835053392697,0.7918552036199095,0.538228048997433,0.0011457847
70,0.7918552036199095,0.7910328638497652,0.7910328638497651,0.809547984837864,0.7918552036199095,0.556332981073636,0.0009926128
71,0.7782805429864253,0.7810328638497652,0.7810328638497651,0.8009149559216915,0.7782805429864253,0.5342013805799448,0.0026002182
72,0.7918552036199095,0.7910328638497652,0.7910328638497651,0.809547984837864,0.7918552036199095,0.556332981073636,0.0012803779
73,0.8054298642533937,0.7936150234741783,0.7936150234741783,0.8137551747376529,0.8054298642533937,0.5705957377056515,0.00095791864
74,0.8009049773755657,0.7865727699530516,0.7865727699530516,0.808229985906619,0.8009049773755657,0.5584470527078584,0.0035887621
75,0.7737556561085973,0.7480281690140844,0.7480281690140845,0.7774201946321205,0.7737556561085973,0.4892138539205908,0.0013235072
76,0.755656108597285,0.7161502347417841,0.7161502347417841,0.7539131125078089,0.755656108597285,0.43562638050590136,0.0020535523
77,0.7647058823529411,0.7042723004694835,0.7042723004694835,0.756336681013869,0.7647058823529411,0.43606871245453394,0.0026520023
78,0.755656108597285,0.6938967136150235,0.6938967136150235,0.7465618023648681,0.755656108597285,0.4139195087191968,0.0008959436
79,0.7601809954751131,0.7009389671361502,0.7009389671361502,0.7518060779176521,0.7601809954751131,0.42654137650786306,0.0010324989
80,0.755656108597285,0.7050234741784038,0.7050234741784038,0.7495429200566951,0.755656108597285,0.4241403298872052,0.0009735663
81,0.755656108597285,0.7087323943661972,0.7087323943661972,0.7508527671423599,0.755656108597285,0.4278343762732569,0.0006608572
82,0.7692307692307693,0.733568075117371,0.733568075117371,0.7683938577978313,0.7692307692307693,0.46890059900998676,0.00030279218
83,0.7828054298642534,0.7584037558685446,0.7584037558685446,0.7863526105911278,0.7828054298642534,0.5096787908345508,0.00044047594
84,0.7873303167420814,0.7691549295774648,0.7691549295774648,0.7938645065341898,0.7873303167420814,0.5260073562189173,0.00089354295
85,0.7737556561085973,0.7443192488262911,0.7443192488262911,0.7755113323203573,0.7737556561085973,0.4851434767742932,0.0009953184
86,0.7647058823529411,0.7265258215962441,0.7265258215962441,0.7630345044196167,0.7647058823529411,0.4565372037230613,0.0005429548
87,0.7692307692307693,0.733568075117371,0.733568075117371,0.7683938577978313,0.7692307692307693,0.46890059900998676,0.0007377567
88,0.7782805429864253,0.7513615023474178,0.7513615023474178,0.7809260918504616,0.7782805429864253,0.49742663455958297,0.00045001408
89,0.7692307692307693,0.7484037558685446,0.7484037558685446,0.7761341222879684,0.7692307692307693,0.48545350109092816,0.00042793178
90,0.7692307692307693,0.752112676056338,0.752112676056338,0.7784369885433715,0.7692307692307693,0.4899422947680443,0.00051303493
91,0.7692307692307693,0.7484037558685446,0.7484037558685446,0.7761341222879684,0.7692307692307693,0.48545350109092816,0.00021822804
92,0.7647058823529411,0.7413615023474178,0.7413615023474178,0.7705946014769545,0.7647058823529411,0.47309263962276693,0.0003885765
93,0.7737556561085973,0.7480281690140844,0.7480281690140845,0.7774201946321205,0.7737556561085973,0.4892138539205908,0.0005545534
94,0.7873303167420814,0.761737089201878,0.761737089201878,0.7898847688763655,0.7873303167420814,0.5179591870880976,0.00068942073
95,0.7873303167420814,0.7691549295774648,0.7691549295774648,0.7938645065341898,0.7873303167420814,0.5260073562189173,0.0005474224
96,0.7782805429864253,0.7661971830985916,0.7661971830985915,0.7896868467040737,0.7782805429864253,0.5146286126017552,0.00038110328
97,0.7782805429864253,0.7661971830985916,0.7661971830985915,0.7896868467040737,0.7782805429864253,0.5146286126017552,0.000410397
98,0.7782805429864253,0.7661971830985916,0.7661971830985915,0.7896868467040737,0.7782805429864253,0.5146286126017552,0.00038602686
99,0.7692307692307693,0.752112676056338,0.752112676056338,0.7784369885433715,0.7692307692307693,0.4899422947680443,0.00026986268
100,0.7647058823529411,0.7302347417840376,0.7302347417840376,0.7647058823529411,0.7647058823529411,0.4604694835680751,0.00053010747
101,0.746606334841629,0.6946478873239437,0.6946478873239437,0.740147665687502,0.746606334841629,0.402675934900928,0.002776834
102,0.751131221719457,0.7053990610328639,0.7053990610328639,0.7469402829934139,0.751131221719457,0.4191461068054924,0.0010228793
