epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8477034649476228,0.7777807477101821,0.7777807477101821,0.9550964839464593,0.8477034649476228,0.28392354074924575,0.73958975
1,0.9315068493150684,0.7906732242774155,0.7906732242774156,0.9594111401436857,0.9315068493150684,0.4114811671521457,0.5646912
2,0.9443996776792909,0.797373391781603,0.797373391781603,0.9618708689389931,0.9443996776792909,0.45701930991703826,0.42013144
3,0.7767929089443997,0.7307102890338215,0.7307102890338216,0.9510099044753078,0.7767929089443997,0.20715689675636634,0.3243678
4,0.9331184528605962,0.7915107452154388,0.791510745215439,0.9596776704939319,0.9331184528605962,0.4165789258846914,0.3108241
5,0.9290894439967768,0.7894169428703803,0.7894169428703803,0.9590291159401362,0.9290894439967768,0.4041028628540851,0.24415195
6,0.9081385979049154,0.7683096332727467,0.7683096332727467,0.9553955966832159,0.9081385979049154,0.34035352264688445,0.19293922
7,0.9419822723609992,0.7858975729712392,0.7858975729712393,0.9604045940811925,0.9419822723609992,0.4369162834260015,0.18341683
8,0.91941982272361,0.7741722798389108,0.7741722798389109,0.956696059832982,0.91941982272361,0.3667785424014279,0.17907046
9,0.9548751007252216,0.7925977404754267,0.792597740475427,0.9637684445042625,0.9548751007252216,0.49428861369080135,0.1791172
10,0.9315068493150684,0.7702341494707581,0.770234149470758,0.9574709486331227,0.9315068493150684,0.38992015294883164,0.13421239
11,0.9564867042707494,0.7934352614134502,0.7934352614134502,0.9642979214868244,0.9564867042707494,0.5028437420008874,0.11525964
12,0.9315068493150684,0.7906732242774155,0.7906732242774156,0.9594111401436857,0.9315068493150684,0.4114811671521457,0.18433607
13,0.9540692989524577,0.7921789800064151,0.7921789800064152,0.9635148001673428,0.9540692989524577,0.4901472769744615,0.1603461
14,0.9548751007252216,0.7925977404754267,0.792597740475427,0.9637684445042625,0.9548751007252216,0.49428861369080135,0.13366489
15,0.9564867042707494,0.7934352614134502,0.7934352614134502,0.9642979214868244,0.9564867042707494,0.5028437420008874,0.12537573
16,0.9532634971796938,0.8019797569407321,0.801979756940732,0.9641502312496855,0.9532634971796938,0.49640576213291326,0.110219456
17,0.9605157131345688,0.7955290637585088,0.7955290637585088,0.9657683557572752,0.9605157131345688,0.5259939052555271,0.119362585
18,0.9323126510878323,0.8115310595530846,0.8115310595530847,0.9614670127261251,0.9323126510878323,0.4349800387800722,0.10359957
19,0.9564867042707494,0.8036547988167789,0.8036547988167789,0.9651532376649725,0.9564867042707494,0.5129674251886784,0.10867195
20,0.9500402900886382,0.7900851776613564,0.7900851776613566,0.9623453246939608,0.9500402900886382,0.4706778652146521,0.09550188
21,0.9089443996776793,0.8096065433550732,0.8096065433550733,0.9594496061453102,0.9089443996776793,0.38338796877908166,0.10787723
22,0.9234488315874295,0.7864856195872982,0.7864856195872982,0.9582113508128388,0.9234488315874295,0.38802265449699713,0.16182397
23,0.9258662369057212,0.767302826187676,0.767302826187676,0.9565912191541474,0.9258662369057212,0.373225686928098,0.18032368
24,0.935535858178888,0.8029865640258027,0.8029865640258027,0.9610529291194202,0.935535858178888,0.43506119324900633,0.11333853
25,0.9202256244963739,0.8052496525179087,0.8052496525179087,0.9597465892355997,0.9202256244963739,0.40034186722772336,0.09065359
26,0.935535858178888,0.8029865640258027,0.8029865640258027,0.9610529291194202,0.935535858178888,0.43506119324900633,0.10224207
27,0.9484286865431104,0.8096867315299904,0.8096867315299904,0.963740868939034,0.9484286865431104,0.4842694547708509,0.089952156
28,0.9411764705882353,0.7854788125022274,0.7854788125022275,0.9602341368699597,0.9411764705882353,0.433859036137232,0.08318036
29,0.9387590652699436,0.8046616059018497,0.8046616059018497,0.9616428808202623,0.9387590652699436,0.44619962263917434,0.075703405
30,0.9476228847703465,0.7888288962543213,0.7888288962543213,0.9617132488773473,0.9476228847703465,0.45988788593270863,0.072794884
31,0.8920225624496374,0.800812573505827,0.800812573505827,0.957915619914364,0.8920225624496374,0.349314738533744,0.0811651
