epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.9642567018683996,0.6180063706201986,0.6180063706201986,0.9555205594936782,0.9642567018683996,0.3420437963552474,0.39914402
1,0.7676685621445979,0.5908094435075886,0.5908094435075885,0.9385525182695229,0.7676685621445978,0.08161980248108595,0.30061334
2,0.9553208773354996,0.6561270376616076,0.6561270376616076,0.9528846016120087,0.9553208773354996,0.33049952541345307,0.30196026
3,0.9390739236393176,0.6583848604084692,0.6583848604084692,0.9489773966313404,0.9390739236393176,0.2718248536670252,0.2910819
4,0.9293257514216084,0.6533258384860409,0.6533258384860409,0.9471997155710955,0.9293257514216084,0.2421092632288695,0.26080027
5,0.9520714865962632,0.6544406970207982,0.6544406970207981,0.9515566067346901,0.9520714865962632,0.31224008202160236,0.23390302
6,0.9512591389114541,0.6540191118605958,0.6540191118605958,0.9512591389114541,0.9512591389114541,0.30803822372119166,0.22627848
7,0.9593826157595451,0.6582349634626194,0.6582349634626193,0.9549443951308818,0.9593826157595451,0.35733983798743046,0.21361594
8,0.9431356620633631,0.6498032602585723,0.6498032602585723,0.9488364136733638,0.9431356620633631,0.2721540845722663,0.22365272
9,0.9512591389114541,0.6540191118605958,0.6540191118605958,0.9512591389114541,0.9512591389114541,0.30803822372119166,0.20701393
10,0.9545085296506904,0.6557054525014053,0.6557054525014053,0.9525298578150129,0.9545085296506904,0.3256994378554603,0.19883342
11,0.9398862713241267,0.6481169196177627,0.6481169196177627,0.9480766175396894,0.9398862713241267,0.26025162917146366,0.20161384
12,0.9488220958570268,0.6527543563799888,0.6527543563799887,0.9504357613579323,0.9488220958570268,0.2961823746294306,0.19135019
13,0.9496344435418359,0.6531759415401911,0.6531759415401911,0.9506994528448286,0.9496344435418359,0.30001597164824145,0.19689387
14,0.9512591389114541,0.6540191118605958,0.6540191118605958,0.9512591389114541,0.9512591389114541,0.30803822372119166,0.18837975
15,0.950446791226645,0.6535975267003935,0.6535975267003934,0.9509736771631049,0.950446791226645,0.3039658041005306,0.18993512
16,0.9528838342810723,0.6548622821810005,0.6548622821810005,0.9518669207710071,0.9528838342810723,0.3165787821404653,0.18949994
17,0.950446791226645,0.6535975267003935,0.6535975267003934,0.9509736771631049,0.950446791226645,0.3039658041005306,0.18597166
18,0.9512591389114541,0.6540191118605958,0.6540191118605958,0.9512591389114541,0.9512591389114541,0.30803822372119166,0.18209758
19,0.9496344435418359,0.6531759415401911,0.6531759415401911,0.9506994528448286,0.9496344435418359,0.30001597164824145,0.18624954
20,0.950446791226645,0.6535975267003935,0.6535975267003934,0.9509736771631049,0.950446791226645,0.3039658041005306,0.1836505
21,0.9439480097481722,0.6609143713696833,0.6609143713696835,0.9501101978029576,0.9439480097481722,0.2898414430106483,0.17978364
22,0.9528838342810723,0.6548622821810005,0.6548622821810005,0.9518669207710071,0.9528838342810723,0.3165787821404653,0.1758059
23,0.9439480097481722,0.6609143713696833,0.6609143713696835,0.9501101978029576,0.9439480097481722,0.2898414430106483,0.17764528
24,0.9536961819658814,0.6552838673412029,0.6552838673412028,0.9521910011631319,0.9536961819658814,0.3210623374324983,0.18042617
25,0.9463850528025995,0.6514896008993817,0.6514896008993817,0.9497016667301101,0.9463850528025995,0.28532204415034657,0.17251343
26,0.9463850528025995,0.6621791268502905,0.6621791268502905,0.9507619510053146,0.9463850528025995,0.2998906841284921,0.17028767
27,0.9463850528025995,0.6514896008993817,0.6514896008993817,0.9497016667301101,0.9463850528025995,0.28532204415034657,0.16494092
28,0.9496344435418359,0.6531759415401911,0.6531759415401911,0.9506994528448286,0.9496344435418359,0.30001597164824145,0.1666267
29,0.9545085296506904,0.6557054525014053,0.6557054525014053,0.9525298578150129,0.9545085296506904,0.3256994378554603,0.1718259
30,0.9536961819658814,0.6552838673412029,0.6552838673412028,0.9521910011631319,0.9536961819658814,0.3210623374324983,0.16737765
31,0.9398862713241267,0.6588064455686715,0.6588064455686715,0.9491524756230246,0.9398862713241267,0.2746558629242404,0.17566867
32,0.9520714865962632,0.665130222971707,0.665130222971707,0.952581398325917,0.9520714865962632,0.3267887321180819,0.16273576
33,0.9447603574329814,0.6613359565298857,0.6613359565298857,0.950320317182334,0.9447603574329814,0.29310603442270156,0.17314114
34,0.9488220958570268,0.6527543563799888,0.6527543563799887,0.9504357613579323,0.9488220958570268,0.2961823746294306,0.18358403
35,0.9431356620633631,0.6498032602585723,0.6498032602585723,0.9488364136733638,0.9431356620633631,0.2721540845722663,0.1724021
36,0.9439480097481722,0.6609143713696833,0.6609143713696835,0.9501101978029576,0.9439480097481722,0.2898414430106483,0.16678706
37,0.9488220958570268,0.6527543563799888,0.6527543563799887,0.9504357613579323,0.9488220958570268,0.2961823746294306,0.15758435
38,0.9545085296506904,0.6557054525014053,0.6557054525014053,0.9525298578150129,0.9545085296506904,0.3256994378554603,0.16352257
39,0.9536961819658814,0.6552838673412029,0.6552838673412028,0.9521910011631319,0.9536961819658814,0.3210623374324983,0.16576351
40,0.9496344435418359,0.6638654674910999,0.6638654674911,0.9517430859489323,0.9496344435418359,0.3146003924834679,0.17208128
