epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
16,0.39303482587064675,0.5275731310942579,0.5275731310942579,0.7115469771561043,0.39303482587064675,0.12122724853518178,0.17828159
17,0.4975124378109453,0.5987540628385699,0.5987540628385699,0.7211544453080675,0.4975124378109453,0.2435920061151731,0.23625125
18,0.5472636815920398,0.6308234019501625,0.6308234019501625,0.7237440249731734,0.5472636815920398,0.2873992080028942,0.18187873
19,0.6069651741293532,0.47242686890574215,0.47242686890574215,0.44505483055924555,0.6069651741293532,-0.12122724853518178,0.18845496
20,0.417910447761194,0.5468039003250271,0.5468039003250271,0.7365858877654737,0.417910447761194,0.17025927915033284,0.18070391
21,0.6069651741293532,0.5139761646803901,0.51397616468039,0.5607065681692548,0.6069651741293532,0.034843809683299594,0.19693674
22,0.46766169154228854,0.5756771397616468,0.5756771397616468,0.7025281561830317,0.46766169154228854,0.20030428867946243,0.16752562
23,0.5422885572139303,0.5790357529794149,0.5790357529794149,0.6229544426627195,0.5422885572139303,0.1543535998965561,0.15043882
24,0.6019900497512438,0.5612676056338028,0.5612676056338027,0.5994566036746439,0.6019900497512438,0.12335314975565113,0.14843327
25,0.417910447761194,0.5468039003250271,0.5468039003250271,0.7365858877654737,0.417910447761194,0.17025927915033284,0.14932893
26,0.5671641791044776,0.5503250270855904,0.5503250270855905,0.5880581923547078,0.5671641791044776,0.09723367885586251,0.114481464
27,0.5671641791044776,0.6014626218851571,0.6014626218851571,0.6435877585728697,0.5671641791044776,0.19699575918895193,0.14964738
28,0.5024875621890548,0.6026002166847237,0.6026002166847237,0.723879793798203,0.5024875621890548,0.25049180582517255,0.10706099
29,0.6069651741293532,0.5299566630552546,0.5299566630552546,0.5756874812473397,0.6069651741293532,0.06816783731904794,0.11952347
30,0.5771144278606966,0.5867822318526543,0.5867822318526544,0.6227507737604313,0.5771144278606966,0.1659372842343145,0.10421332
31,0.5970149253731343,0.6181473456121342,0.6181473456121344,0.6540312178652734,0.5970149253731343,0.22651734521270392,0.11863441
32,0.6169154228855721,0.5536294691224268,0.5536294691224268,0.596969799528435,0.6169154228855721,0.11565883056311202,0.09627901
33,0.527363184079602,0.6058504875406283,0.6058504875406283,0.6849142862941794,0.527363184079602,0.22964390135928153,0.12500346
34,0.6119402985074627,0.5721560130010834,0.5721560130010834,0.6094756782621805,0.6119402985074627,0.1452753275636846,0.08652046
35,0.5870646766169154,0.5721018418201517,0.5721018418201517,0.6075210398965738,0.5870646766169154,0.13930896292481487,0.07941862
36,0.5771144278606966,0.5803900325027085,0.5803900325027086,0.6160528839850677,0.5771144278606966,0.15374514139600268,0.1149579
37,0.5124378109452736,0.6102925243770314,0.6102925243770314,0.7290874818454313,0.5124378109452736,0.26407907461511676,0.08174695
38,0.6318407960199005,0.5108342361863489,0.5108342361863489,0.5672532478273593,0.6318407960199005,0.037221663016888715,0.1009733
39,0.572139303482587,0.5733477789815817,0.5733477789815818,0.6095040262604503,0.572139303482587,0.14031861101562978,0.07467873
40,0.5323383084577115,0.5937161430119177,0.5937161430119177,0.6522519700766242,0.5323383084577115,0.19230695091236355,0.088148445
41,0.5373134328358209,0.6135427952329361,0.613542795232936,0.6909351127302465,0.5373134328358209,0.2434628239631527,0.06054406
42,0.5671641791044776,0.5950704225352113,0.5950704225352113,0.6350446798072553,0.5671641791044776,0.18342740343518232,0.054943655
43,0.5621890547263682,0.6135969664138679,0.6135969664138677,0.665365035288673,0.5621890547263682,0.2264834524066029,0.06567981
44,0.5223880597014925,0.5732394366197183,0.5732394366197183,0.6233662657269813,0.5223880597014925,0.146957303059572,0.058476523
45,0.6069651741293532,0.5171722643553629,0.5171722643553629,0.5639987020017767,0.6069651741293532,0.041924974892597514,0.10778173
46,0.5223880597014925,0.6083965330444203,0.6083965330444203,0.7002040451338081,0.5223880597014925,0.24304120179197444,0.073951334
47,0.6169154228855721,0.5056879739978332,0.5056879739978332,0.5526779942097422,0.6169154228855721,0.016768576423182545,0.064080894
48,0.572139303482587,0.6148970747562297,0.6148970747562297,0.6608825789750435,0.572139303482587,0.2253927596285362,0.06909347
49,0.5472636815920398,0.5956663055254605,0.5956663055254604,0.6451699124241805,0.5472636815920398,0.19016186753471387,0.05557194
50,0.5373134328358209,0.6103466955579632,0.6103466955579632,0.6829321957464142,0.5373134328358209,0.23402998490199667,0.05676938
51,0.5472636815920398,0.6148429035752979,0.6148429035752979,0.6815221317301082,0.5472636815920398,0.23878446847311632,0.04211971
52,0.5870646766169154,0.594474539544962,0.5944745395449621,0.6292911679227624,0.5870646766169154,0.18062794591323467,0.033418912
53,0.6169154228855721,0.5919826652221019,0.5919826652221019,0.6257580141817493,0.6169154228855721,0.180441728358913,0.043531887
54,0.582089552238806,0.6002166847237269,0.6002166847237269,0.6367931667967578,0.582089552238806,0.19200611585656924,0.05913238
55,0.5870646766169154,0.5912784398699891,0.5912784398699891,0.6259365940261049,0.5870646766169154,0.1745691127036823,0.025279593
56,0.6069651741293532,0.5715059588299025,0.5715059588299025,0.6082250247470657,0.6069651741293532,0.14256469107139524,0.034317996
57,0.6019900497512438,0.5836403033586133,0.5836403033586132,0.6178754989601716,0.6019900497512438,0.16239266000413335,0.04461801
58,0.572139303482587,0.5861321776814734,0.5861321776814734,0.622986259180289,0.572139303482587,0.16484129122392122,0.048191242
59,0.6119402985074627,0.5945287107258939,0.5945287107258939,0.6276123974775906,0.6119402985074627,0.18353315525078542,0.028188156
60,0.572139303482587,0.5893282773564463,0.5893282773564464,0.6266114248799747,0.572139303482587,0.17114491083647712,0.030208101
61,0.5522388059701493,0.573943661971831,0.573943661971831,0.6134940911060314,0.5522388059701493,0.14215071770784246,0.024374383
62,0.5671641791044776,0.5854821235102925,0.5854821235102925,0.6233557421970197,0.5671641791044776,0.16389012872335937,0.035189603
63,0.6119402985074627,0.5178223185265439,0.5178223185265439,0.5659773422046395,0.6119402985074627,0.04492695465768187,0.02726517
64,0.5373134328358209,0.6071505958829903,0.6071505958829903,0.6754363774348596,0.5373134328358209,0.22493407891190093,0.047432527
65,0.6417910447761194,0.5536836403033586,0.5536836403033587,0.6095937583014395,0.6417910447761194,0.1324189128141177,0.04740773
66,0.5522388059701493,0.573943661971831,0.573943661971831,0.6134940911060314,0.5522388059701493,0.14215071770784246,0.047902767
67,0.5124378109452736,0.5431744312026002,0.5431744312026002,0.5861255313920253,0.5124378109452736,0.08398023082606265,0.038349546
68,0.48756218905472637,0.5814734561213435,0.5814734561213435,0.6776362091979128,0.48756218905472637,0.19328362674534938,0.031707432
69,0.582089552238806,0.597020585048754,0.5970205850487541,0.6330875384979863,0.582089552238806,0.1856797186050584,0.037349537
70,0.5621890547263682,0.5976164680390033,0.5976164680390033,0.6404042505243817,0.5621890547263682,0.18987751060045785,0.029628685
71,0.5671641791044776,0.60465872156013,0.60465872156013,0.6481235796327006,0.5671641791044776,0.2039732139953853,0.0252218
72,0.572139303482587,0.5765438786565547,0.5765438786565548,0.6127384468034162,0.572139303482587,0.146360413622401,0.026172297
73,0.5323383084577115,0.5745395449620803,0.5745395449620802,0.6206839486776642,0.5323383084577115,0.14694532736814403,0.019681938
74,0.5472636815920398,0.6084507042253522,0.6084507042253522,0.6680567749487855,0.5472636815920398,0.22163436006381046,0.029380646
75,0.5771144278606966,0.5771939328277356,0.5771939328277356,0.6128361170338782,0.5771144278606966,0.14773511949313695,0.017889537
76,0.5323383084577115,0.5841278439869989,0.5841278439869989,0.6353022238860225,0.5323383084577115,0.16880524530437524,0.020865448
77,0.6218905472636815,0.5606717226435536,0.5606717226435536,0.6035513590205882,0.6218905472636815,0.13009463875893656,0.02246373
78,0.6268656716417911,0.5900866738894908,0.5900866738894909,0.6256791288920718,0.6268656716417911,0.1807618306124765,0.02279865
79,0.6119402985074627,0.5945287107258939,0.5945287107258939,0.6276123974775906,0.6119402985074627,0.18353315525078542,0.011561849
80,0.6069651741293532,0.6002708559046588,0.6002708559046588,0.6328821358672104,0.6069651741293532,0.19276262159503033,0.012309831
81,0.5920398009950248,0.6334777898158179,0.6334777898158179,0.6779737675260064,0.5920398009950248,0.26067667590480753,0.017259931
82,0.6069651741293532,0.5683098591549296,0.5683098591549295,0.6057124410662067,0.6069651741293532,0.13706594612287004,0.011123543
83,0.6069651741293532,0.5651137594799567,0.5651137594799566,0.6032255793126363,0.6069651741293532,0.13155984111627517,0.012817714
84,0.6169154228855721,0.6047670639219935,0.6047670639219934,0.6367153112093727,0.6169154228855721,0.20242188902824337,0.015577082
85,0.6218905472636815,0.6118093174431203,0.6118093174431203,0.6430310636773784,0.6218905472636815,0.21572316848445372,0.010277871
86,0.6218905472636815,0.6054171180931744,0.6054171180931744,0.6373492959950097,0.6218905472636815,0.2046736504974375,0.008630859
87,0.6318407960199005,0.6226977248104009,0.6226977248104009,0.6527646101013385,0.6318407960199005,0.2367310933223293,0.012856573
88,0.6169154228855721,0.6111592632719394,0.6111592632719394,0.642633678454574,0.6169154228855721,0.21369470530145987,0.011242296
89,0.6169154228855721,0.6079631635969664,0.6079631635969664,0.6396331896430958,0.6169154228855721,0.20802996230099777,0.0105700735
90,0.6218905472636815,0.6150054171180932,0.6150054171180932,0.6459945457304169,0.6218905472636815,0.22133246916447433,0.017865138
91,0.6119402985074627,0.6137053087757313,0.6137053087757314,0.6456268804932636,0.6119402985074627,0.21771926163261499,0.013382112
92,0.6119402985074627,0.6169014084507043,0.6169014084507043,0.6489459916910294,0.6119402985074627,0.22363926334691955,0.015112153
93,0.5970149253731343,0.6117551462621885,0.6117551462621885,0.6463760696911951,0.5970149253731343,0.21379416139235174,0.0066222223
94,0.5920398009950248,0.6079089924160347,0.6079089924160347,0.6431888178156835,0.5920398009950248,0.20651814598619564,0.009626202
95,0.6019900497512438,0.6060130010834236,0.6060130010834236,0.6390855003333847,0.6019900497512438,0.20280910026409713,0.014750255
96,0.6019900497512438,0.5868364030335861,0.5868364030335861,0.620688646019396,0.6019900497512438,0.16803285807262966,0.011037537
97,0.6218905472636815,0.6182015167930661,0.6182015167930661,0.6490474699429922,0.6218905472636815,0.22700574952669342,0.005439425
98,0.6169154228855721,0.6111592632719394,0.6111592632719394,0.642633678454574,0.6169154228855721,0.21369470530145987,0.0051178555
99,0.6218905472636815,0.6182015167930661,0.6182015167930661,0.6490474699429922,0.6218905472636815,0.22700574952669342,0.0079141725
100,0.6119402985074627,0.6137053087757313,0.6137053087757314,0.6456268804932636,0.6119402985074627,0.21771926163261499,0.008844855
101,0.5970149253731343,0.6085590465872156,0.6085590465872156,0.6427429105216639,0.5970149253731343,0.20757697728187657,0.006523617
102,0.582089552238806,0.597020585048754,0.5970205850487541,0.6330875384979863,0.582089552238806,0.1856797186050584,0.0063758707
103,0.5870646766169154,0.6040628385698807,0.6040628385698809,0.6399951582702179,0.5870646766169154,0.19925617036505638,0.008107116
104,0.5970149253731343,0.6053629469122427,0.6053629469122427,0.6392271316683906,0.5970149253731343,0.20144573096401458,0.009889746
105,0.6069651741293532,0.5970747562296859,0.5970747562296859,0.6298955744207362,0.6069651741293532,0.1870495195400843,0.0064797644
106,0.6218905472636815,0.6086132177681474,0.6086132177681474,0.6401511711220772,0.6218905472636815,0.2101721025799267,0.010710793
107,0.6169154228855721,0.6111592632719394,0.6111592632719394,0.642633678454574,0.6169154228855721,0.21369470530145987,0.0065668295
108,0.6069651741293532,0.5810942578548213,0.5810942578548213,0.6159711137869128,0.6069651741293532,0.15908201846483672,0.0055401484
109,0.5970149253731343,0.5702058504875406,0.5702058504875406,0.6061842133920766,0.5970149253731343,0.13772230857076045,0.007597984
110,0.527363184079602,0.61863488624052,0.6186348862405201,0.7243483437513288,0.527363184079602,0.2720662735933859,0.055898216
111,0.6368159203980099,0.5210725893824485,0.5210725893824486,0.5841771803963608,0.6368159203980099,0.06729680802266957,0.069156475
112,0.6368159203980099,0.5178764897074757,0.5178764897074757,0.5811017770890538,0.6368159203980099,0.059848227408188286,0.06419914
113,0.46766169154228854,0.5724810400866739,0.5724810400866739,0.6875417285865048,0.46766169154228854,0.18704394429682336,0.061484117
114,0.5422885572139303,0.6078006500541712,0.6078006500541712,0.6715194046014993,0.5422885572139303,0.223125384072183,0.048770912
115,0.44776119402985076,0.5602925243770314,0.5602925243770315,0.686964284579656,0.44776119402985076,0.16901988722709935,0.047383506
116,0.5174129353233831,0.5981581798483206,0.5981581798483206,0.6786342795824798,0.5174129353233831,0.2156386604145939,0.08610612
117,0.527363184079602,0.6058504875406283,0.6058504875406283,0.6849142862941794,0.527363184079602,0.22964390135928153,0.020197127
118,0.5572139303482587,0.529848320693391,0.529848320693391,0.5698372805394515,0.5572139303482587,0.05829255211994682,0.021772703
119,0.572139303482587,0.5509750812567714,0.5509750812567714,0.5886648034079145,0.572139303482587,0.09897117426417712,0.015685737
120,0.5920398009950248,0.5663596966413867,0.5663596966413869,0.6026404602841777,0.5920398009950248,0.12987984964810675,0.02497614
121,0.572139303482587,0.5957204767063922,0.5957204767063922,0.6342312461715447,0.572139303482587,0.18401488512070155,0.012894518
122,0.5621890547263682,0.6008125677139762,0.6008125677139762,0.6449621726080342,0.5621890547263682,0.19688283029985668,0.007935135
123,0.5621890547263682,0.5880281690140845,0.5880281690140845,0.627771240338933,0.5621890547263682,0.16961800739544475,0.008990855
124,0.5970149253731343,0.5638136511375949,0.5638136511375949,0.6009027007969304,0.5970149253731343,0.12648141616814076,0.013163779
125,0.6119402985074627,0.5849404117009751,0.5849404117009751,0.6195561780540114,0.6119402985074627,0.16702789299879361,0.01352267
126,0.5870646766169154,0.5784940411700975,0.5784940411700976,0.6133790506924836,0.5870646766169154,0.15089845418217124,0.005071338
127,0.6019900497512438,0.593228602383532,0.593228602383532,0.6265073109572523,0.6019900497512438,0.17942212879512967,0.005206811
128,0.572139303482587,0.5701516793066088,0.5701516793066088,0.6063476065551092,0.572139303482587,0.1343241752330807,0.01092032
129,0.572139303482587,0.5701516793066088,0.5701516793066088,0.6063476065551092,0.572139303482587,0.1343241752330807,0.0054674186
130,0.572139303482587,0.5733477789815817,0.5733477789815818,0.6095040262604503,0.572139303482587,0.14031861101562978,0.0072057694
131,0.5671641791044776,0.566305525460455,0.5663055254604551,0.6029969201610993,0.5671641791044776,0.12689669211199972,0.0046140663
132,0.5771144278606966,0.5644095341278439,0.564409534127844,0.6006827287536572,0.5771144278606966,0.12410819125734388,0.005586092
133,0.582089552238806,0.5714517876489706,0.5714517876489708,0.6070200761840876,0.582089552238806,0.13751178842578504,0.007864072
134,0.582089552238806,0.5746478873239437,0.5746478873239438,0.6100019383601474,0.582089552238806,0.14336110121346632,0.0026314259
135,0.6019900497512438,0.5836403033586133,0.5836403033586132,0.6178754989601716,0.6019900497512438,0.16239266000413335,0.0057840804
136,0.6119402985074627,0.5913326110509209,0.5913326110509209,0.6248694797616854,0.6119402985074627,0.17800146935622133,0.0045748823
137,0.6169154228855721,0.5951787648970748,0.5951787648970748,0.6284008675630114,0.6169154228855721,0.18588024332984857,0.008585799
138,0.6069651741293532,0.59068255687974,0.5906825568797399,0.6241411987680644,0.6069651741293532,0.17576080346867834,0.006542905
139,0.6119402985074627,0.5977248104008668,0.5977248104008667,0.6304199085707366,0.6119402985074627,0.18910248032627816,0.0050073615
140,0.5970149253731343,0.592578548212351,0.5925785482123511,0.6261765563883811,0.5970149253731343,0.17763725340240938,0.0033503894
141,0.6019900497512438,0.5900325027085591,0.5900325027085591,0.6235639708294582,0.6019900497512438,0.17370731880870258,0.004615866
142,0.6119402985074627,0.5977248104008668,0.5977248104008667,0.6304199085707366,0.6119402985074627,0.18910248032627816,0.0067640487
143,0.6069651741293532,0.5874864572047671,0.587486457204767,0.6213618319552066,0.6069651741293532,0.1701732406324858,0.0041485443
144,0.6069651741293532,0.5874864572047671,0.587486457204767,0.6213618319552066,0.6069651741293532,0.1701732406324858,0.0055570616
145,0.6069651741293532,0.5874864572047671,0.587486457204767,0.6213618319552066,0.6069651741293532,0.1701732406324858,0.0039164666
146,0.6069651741293532,0.59068255687974,0.5906825568797399,0.6241411987680644,0.6069651741293532,0.17576080346867834,0.0036630381
147,0.6119402985074627,0.5913326110509209,0.5913326110509209,0.6248694797616854,0.6119402985074627,0.17800146935622133,0.0025084834
148,0.6119402985074627,0.5913326110509209,0.5913326110509209,0.6248694797616854,0.6119402985074627,0.17800146935622133,0.005078306
149,0.6119402985074627,0.5913326110509209,0.5913326110509209,0.6248694797616854,0.6119402985074627,0.17800146935622133,0.002583703
