epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3700440528634361,0.5034722222222222,0.5034722222222222,0.768644497290554,0.3700440528634361,0.05050141892727025,0.467595
1,0.6167400881057269,0.5575635876840697,0.5575635876840697,0.5960712935362755,0.6167400881057269,0.12573734358380936,0.22006078
2,0.5638766519823789,0.6052125167336011,0.6052125167336011,0.6473197829109927,0.5638766519823789,0.20939391750989797,0.22867398
3,0.6299559471365639,0.5577727576974565,0.5577727576974565,0.6031838068098595,0.6299559471365639,0.13525874240665145,0.22045171
4,0.6035242290748899,0.5088688085676037,0.5088688085676037,0.5495075189884218,0.6035242290748899,0.024235820863181285,0.22098649
5,0.5991189427312775,0.5181559571619813,0.5181559571619813,0.5586211650702154,0.5991189427312775,0.04424024813411061,0.15487416
6,0.6255506607929515,0.5568524096385542,0.5568524096385542,0.599903664617321,0.6255506607929515,0.13031021710155305,0.16504371
7,0.5550660792951542,0.5497824631860777,0.5497824631860776,0.5816722777453012,0.5550660792951542,0.09611276057947808,0.1723303
8,0.6255506607929515,0.5440930388219545,0.5440930388219545,0.5924492144756462,0.6255506607929515,0.10937292058648009,0.14403
9,0.6299559471365639,0.5501171352074966,0.5501171352074967,0.5991768484162795,0.6299559471365639,0.12319508641635721,0.13101056
10,0.6255506607929515,0.5440930388219545,0.5440930388219545,0.5924492144756462,0.6255506607929515,0.10937292058648009,0.13347003
11,0.6167400881057269,0.5626673360107095,0.5626673360107095,0.5994897097375746,0.6167400881057269,0.13415526823003726,0.16121575
12,0.6211453744493393,0.5151020749665328,0.5151020749665328,0.5663327962864901,0.6211453744493393,0.04820675607388696,0.14041148
13,0.6299559471365639,0.5143908969210174,0.5143908969210175,0.5775801401933893,0.6299559471365639,0.05579876546069007,0.12781487
14,0.6387665198237885,0.5366465863453815,0.5366465863453815,0.6046652418545819,0.6387665198237885,0.11275560118870996,0.121444404
15,0.6035242290748899,0.5522506693440429,0.5522506693440429,0.5879479255703859,0.6035242290748899,0.11034299138715925,0.11719756
16,0.6343612334801763,0.5842118473895582,0.5842118473895582,0.620174022491586,0.6343612334801763,0.17862349262216518,0.11795665
17,0.6431718061674009,0.5477744310575636,0.5477744310575636,0.6136213540851392,0.6431718061674009,0.13587891527691734,0.12560648
18,0.6123348017621145,0.5362282463186078,0.5362282463186078,0.5792295435373512,0.6123348017621145,0.08612166515163525,0.14257786
19,0.6167400881057269,0.5728748326639893,0.5728748326639893,0.6064839814946393,0.6167400881057269,0.1508327888665212,0.09958371
20,0.6343612334801763,0.594419344042838,0.594419344042838,0.626457631510754,0.6343612334801763,0.19402142571889902,0.12200458
21,0.6343612334801763,0.5229668674698795,0.5229668674698795,0.5925742469911262,0.6343612334801763,0.08187336807717002,0.111956656
22,0.6343612334801763,0.5995230923694779,0.5995230923694779,0.6298524672560092,0.6343612334801763,0.20185230554029823,0.09859292
23,0.6299559471365639,0.5730840026773761,0.5730840026773762,0.6116465573422455,0.6299559471365639,0.15880115294807215,0.08278979
24,0.6343612334801763,0.6326974564926372,0.6326974564926371,0.6573009562694745,0.6343612334801763,0.2565332487056414,0.08324396
25,0.6607929515418502,0.6152526773761713,0.6152526773761714,0.6497858473453382,0.6607929515418502,0.2423529399398229,0.07056251
26,0.6343612334801763,0.5306224899598393,0.5306224899598393,0.5953104316312581,0.6343612334801763,0.09592617973408184,0.07733071
27,0.6211453744493393,0.5406208165997323,0.5406208165997323,0.5872260058885627,0.6211453744493393,0.09985177705365847,0.08004179
28,0.6255506607929515,0.4930555555555556,0.4930555555555556,0.40035242290748896,0.6255506607929515,-0.07157832625958403,0.076081336
29,0.6211453744493393,0.6273845381526104,0.6273845381526104,0.653649243957614,0.6211453744493393,0.24545762102821184,0.06605538
30,0.5374449339207048,0.5894829317269076,0.5894829317269076,0.6384732204961743,0.5374449339207048,0.18324750349600535,0.060968287
31,0.6211453744493393,0.599313922356091,0.599313922356091,0.6271453443203657,0.6211453744493393,0.19594125070944482,0.05562632
32,0.6299559471365639,0.5960508701472557,0.5960508701472557,0.6262725671078987,0.6299559471365639,0.19422592039235595,0.053114533
33,0.6255506607929515,0.5823711512717538,0.5823711512717538,0.6156549508155307,0.6255506607929515,0.17048780785199785,0.053941566
34,0.6167400881057269,0.5626673360107095,0.5626673360107095,0.5994897097375746,0.6167400881057269,0.13415526823003726,0.05152601
35,0.6563876651982379,0.6372991967871486,0.6372991967871486,0.6619658294398808,0.6563876651982379,0.2708842396075813,0.054054797
36,0.6211453744493393,0.5176539491298527,0.5176539491298527,0.5691333362411131,0.6211453744493393,0.05431833755894475,0.040971678
37,0.5903083700440529,0.6056308567603749,0.6056308567603749,0.6359445976916849,0.5903083700440529,0.2038255290966226,0.04393943
38,0.6167400881057269,0.6137048192771084,0.6137048192771084,0.639954624724153,0.6167400881057269,0.21981632092746956,0.037659615
39,0.6255506607929515,0.5721636546184738,0.572163654618474,0.6090946021729143,0.6255506607929515,0.15448453784834063,0.040754326
40,0.6519823788546255,0.5955488621151273,0.5955488621151271,0.6356414923457051,0.6519823788546255,0.20870936972777662,0.0484954
41,0.6079295154185022,0.6093122489959839,0.6093122489959839,0.6364394509639391,0.6079295154185022,0.21083065550662886,0.043223113
42,0.6211453744493393,0.4997908299866131,0.4997908299866131,0.5353090375116808,0.6211453744493393,-0.0009382671123870904,0.03784544
43,0.6123348017621145,0.4979501338688086,0.4979501338688086,0.5308110909562063,0.6123348017621145,-0.007501388869661569,0.041699283
44,0.6563876651982379,0.6321954484605087,0.6321954484605088,0.6581760581629189,0.6563876651982379,0.26309533969434495,0.03375252
45,0.6299559471365639,0.6190177376171352,0.6190177376171353,0.6445063179701447,0.6299559471365639,0.23174183163567427,0.030590544
46,0.6123348017621145,0.5821619812583668,0.5821619812583667,0.6123348017621145,0.6123348017621145,0.1643239625167336,0.024308953
47,0.5859030837004405,0.5281542838018742,0.5281542838018742,0.5647805628465347,0.5859030837004405,0.06056232970949453,0.027607555
48,0.6211453744493393,0.6044176706827309,0.6044176706827309,0.6313897331588469,0.6211453744493393,0.2045174717437381,0.0215979
49,0.5506607929515418,0.47996151271753684,0.47996151271753684,0.5142952938875488,0.5506607929515418,-0.045047392024198135,0.022057671
50,0.5947136563876652,0.563169344042838,0.563169344042838,0.5947136563876652,0.5947136563876652,0.12633868808567603,0.02248774
51,0.5770925110132159,0.5645917001338688,0.5645917001338688,0.5949361455969385,0.5770925110132159,0.1254597511107992,0.022868281
52,0.6167400881057269,0.6086010709504686,0.6086010709504686,0.6350438794269659,0.6167400881057269,0.21070873287136094,0.023606764
