epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9545844044558698,0.8202977232924693,0.8202977232924694,0.9773667227133762,0.9545844044558698,0.8076132
1,0.9288774635818338,0.8071628721541155,0.8071628721541156,0.9752536080259027,0.9288774635818338,0.6795903
2,0.9143101970865467,0.8192819614711033,0.8192819614711033,0.9755646772034946,0.9143101970865467,0.6162765
3,0.9408740359897172,0.8328546409807356,0.8328546409807356,0.977095813339703,0.9408740359897172,0.5750209
4,0.9254498714652957,0.8445359019264449,0.8445359019264449,0.9771450358138402,0.9254498714652957,0.5520023
5,0.9177377892030848,0.8405954465849388,0.8405954465849388,0.9767621488044049,0.9177377892030848,0.5225959
6,0.9160239931448158,0.8201576182136603,0.8201576182136602,0.97564068103814,0.9160239931448158,0.52165943
7,0.8928877463581834,0.847460595446585,0.847460595446585,0.9768736464581051,0.8928877463581834,0.4895688
8,0.897172236503856,0.8496497373029772,0.8496497373029772,0.9770100753789799,0.897172236503856,0.4399528
9,0.897172236503856,0.8300875656742557,0.8300875656742557,0.9759594996700505,0.897172236503856,0.5153028
10,0.9074550128534704,0.8549036777583188,0.8549036777583188,0.9773742005067717,0.9074550128534704,0.458742
11,0.8740359897172236,0.8378283712784589,0.8378283712784589,0.9763537512538863,0.8740359897172236,0.4236189
12,0.8808911739502999,0.8413309982486865,0.8413309982486865,0.9765295892379031,0.8808911739502999,0.42683992
13,0.8543273350471294,0.8081961471103327,0.8081961471103327,0.9748348018690267,0.8543273350471294,0.40307412
14,0.8089117395029991,0.8045534150612961,0.804553415061296,0.9751109223342944,0.8089117395029991,0.41447073
15,0.922879177377892,0.8236602451838879,0.8236602451838879,0.9759694804034776,0.922879177377892,0.3804726
16,0.8508997429305912,0.7868826619964974,0.7868826619964974,0.9736862921172789,0.8508997429305912,0.3586631
17,0.8731790916880892,0.8373905429071804,0.8373905429071804,0.9763326766637195,0.8731790916880892,0.3922371
18,0.8928877463581834,0.8278984238178634,0.8278984238178634,0.9758210255845994,0.8928877463581834,0.37412044
19,0.8671808054841473,0.7952014010507881,0.7952014010507881,0.9740572659704201,0.8671808054841473,0.3374257
20,0.9074550128534704,0.8157793345008757,0.8157793345008757,0.9752816195455203,0.9074550128534704,0.3452228
21,0.9143101970865467,0.8388441330998249,0.8388441330998248,0.9766089040757545,0.9143101970865467,0.34244972
22,0.869751499571551,0.8160770577933449,0.8160770577933449,0.9751846311272447,0.869751499571551,0.35694087
23,0.9254498714652957,0.8249737302977234,0.8249737302977233,0.9761043872292438,0.9254498714652957,0.3461784
24,0.8329048843187661,0.7972504378283713,0.7972504378283713,0.9744119204777735,0.8329048843187661,0.3528834
25,0.8757497857754927,0.8191418563922942,0.8191418563922942,0.9753345733097489,0.8757497857754927,0.3242309
26,0.8474721508140531,0.8046935201401051,0.8046935201401051,0.9746927328118987,0.8474721508140531,0.29746106
27,0.8817480719794345,0.8222066549912435,0.8222066549912435,0.9754940881542841,0.8817480719794345,0.29436058
28,0.8791773778920309,0.8013309982486865,0.8013309982486865,0.9743656077522056,0.8791773778920309,0.30784953
