epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.7942632
1,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.56199443
2,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.4987584
3,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.44680914
4,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.41349903
5,0.7168141592920354,0.7728339434900966,0.7728339434900968,0.8160559732949502,0.7168141592920354,0.36173892
6,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.37226853
7,0.38495575221238937,0.5585750492818924,0.5585750492818924,0.7674743268184185,0.38495575221238937,0.37564492
8,0.3053097345132743,0.5062893081761006,0.5062893081761006,0.7922131795195954,0.3053097345132743,0.33314726
9,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.32019195
10,0.6592920353982301,0.7492255702618981,0.7492255702618981,0.8248206568076911,0.6592920353982301,0.29566345
11,0.3008849557522124,0.5031446540880503,0.5031446540880503,0.791819075712881,0.3008849557522124,0.3036661
12,0.7522123893805309,0.8152633061109547,0.8152633061109548,0.8523215753922113,0.7522123893805309,0.29731923
13,0.3008849557522124,0.5031446540880503,0.5031446540880503,0.791819075712881,0.3008849557522124,0.30043486
14,0.8495575221238938,0.8585375011733785,0.8585375011733785,0.8694009104300731,0.8495575221238938,0.2746579
15,0.7522123893805309,0.8152633061109547,0.8152633061109548,0.8523215753922113,0.7522123893805309,0.28522038
16,0.7566371681415929,0.818407960199005,0.818407960199005,0.8538156425512058,0.7566371681415929,0.2728951
17,0.3053097345132743,0.5062893081761006,0.5062893081761006,0.7922131795195954,0.3053097345132743,0.2765859
18,0.7743362831858407,0.8266685440720923,0.8266685440720924,0.8544314325637101,0.7743362831858407,0.27093306
19,0.7964601769911505,0.8467098469914578,0.8467098469914578,0.8683016801876913,0.7964601769911505,0.26371035
20,0.6415929203539823,0.7409649863888106,0.7409649863888107,0.8287618196144988,0.6415929203539823,0.27959353
21,0.7433628318584071,0.808973997934854,0.808973997934854,0.8493945314540647,0.7433628318584071,0.2359848
22,0.8539823008849557,0.8746362526987703,0.8746362526987703,0.8819025102666436,0.8539823008849557,0.22699925
23,0.7123893805309734,0.7955974842767295,0.7955974842767295,0.8540158219361759,0.7123893805309734,0.23786207
24,0.6150442477876106,0.7264150943396226,0.7264150943396226,0.8325192506608436,0.6150442477876106,0.2275196
25,0.6017699115044248,0.7126630995963579,0.7126630995963579,0.8198654674263107,0.6017699115044248,0.25694078
26,0.7566371681415929,0.818407960199005,0.818407960199005,0.8538156425512058,0.7566371681415929,0.27302912
27,0.584070796460177,0.7000844832441566,0.7000844832441566,0.8160981700281361,0.584070796460177,0.24200994
28,0.3008849557522124,0.5031446540880503,0.5031446540880503,0.791819075712881,0.3008849557522124,0.22404459
29,0.7876106194690266,0.8317844738571294,0.8317844738571295,0.8544427447598012,0.7876106194690266,0.23349789
30,0.8185840707964602,0.8494790199943678,0.8494790199943678,0.8636142371771718,0.8185840707964602,0.22109
31,0.6814159292035398,0.7692668731812635,0.7692668731812635,0.8384551124285006,0.6814159292035398,0.23146573
32,0.7477876106194691,0.8121186520229043,0.8121186520229045,0.8508480825958702,0.7477876106194691,0.21249749
33,0.6327433628318584,0.7260396132544823,0.7260396132544823,0.8095606398541861,0.6327433628318584,0.21862471
34,0.7654867256637168,0.8160612034168779,0.816061203416878,0.8456130647414998,0.7654867256637168,0.2160837
35,0.8141592920353983,0.8506523983854314,0.8506523983854314,0.865947253132393,0.8141592920353983,0.22484729
36,0.7300884955752213,0.8038580681498169,0.8038580681498169,0.8517930889169827,0.7300884955752213,0.20517579
37,0.7168141592920354,0.794424105885666,0.7944241058856659,0.8479641349987164,0.7168141592920354,0.20792702
38,0.8008849557522124,0.8412184361212804,0.8412184361212804,0.8600593969355755,0.8008849557522124,0.20608819
39,0.8097345132743363,0.8475077442973811,0.8475077442973811,0.8639527463854512,0.8097345132743363,0.2122684
40,0.5530973451327433,0.6780719046278043,0.6780719046278043,0.8096838682162277,0.5530973451327433,0.20085639
41,0.8584070796460177,0.8777809067868206,0.8777809067868207,0.8843860070590336,0.8584070796460177,0.22413492
42,0.8097345132743363,0.8475077442973811,0.8475077442973811,0.8639527463854512,0.8097345132743363,0.221469
43,0.8141592920353983,0.8506523983854314,0.8506523983854314,0.865947253132393,0.8141592920353983,0.2238899
44,0.7743362831858407,0.8266685440720923,0.8266685440720924,0.8544314325637101,0.7743362831858407,0.20008299
45,0.7699115044247787,0.8321599549422698,0.8321599549422698,0.8643192752147855,0.7699115044247787,0.20934872
46,0.7920353982300885,0.8349291279451798,0.8349291279451798,0.8562865252963766,0.7920353982300885,0.1904193
47,0.8407079646017699,0.8652022904346194,0.8652022904346194,0.8747310754763012,0.8407079646017699,0.18633465
48,0.8008849557522124,0.8455364686003942,0.8455364686003943,0.8649461512773419,0.8008849557522124,0.18833068
49,0.8584070796460177,0.8820989392659345,0.8820989392659345,0.8879358596172756,0.8584070796460177,0.18412238
50,0.8185840707964602,0.8537970524734817,0.8537970524734817,0.8679751369574379,0.8185840707964602,0.20311984
51,0.7964601769911505,0.83807378203323,0.8380737820332302,0.8581584143933298,0.7964601769911505,0.19616053
52,0.8362831858407079,0.8620576363465691,0.8620576363465691,0.872428150836172,0.8362831858407079,0.19707997
53,0.8539823008849557,0.8746362526987703,0.8746362526987703,0.8819025102666436,0.8539823008849557,0.19326308
54,0.8584070796460177,0.8777809067868206,0.8777809067868207,0.8843860070590336,0.8584070796460177,0.20057487
55,0.8407079646017699,0.8695203229137333,0.8695203229137333,0.8786575978553423,0.8407079646017699,0.18676822
56,0.8495575221238938,0.8758096310898339,0.875809631089834,0.8832085924202456,0.8495575221238938,0.19782026
