epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.8511311
1,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.6994268
2,0.3876651982378855,0.5173611111111112,0.5173611111111112,0.7710640155574076,0.3876651982378855,0.6098768
3,0.4008810572687225,0.5277777777777778,0.5277777777777778,0.7729366564077806,0.4008810572687225,0.51963824
4,0.44052863436123346,0.553924029451138,0.553924029451138,0.7177164608626051,0.44052863436123346,0.4461677
5,0.5947136563876652,0.6371736947791165,0.6371736947791165,0.6801143063908257,0.5947136563876652,0.41263703
6,0.47577092511013214,0.5842536813922355,0.5842536813922357,0.7607782672540382,0.47577092511013214,0.38085926
7,0.5770925110132159,0.6283885542168675,0.6283885542168675,0.6792373873945585,0.5770925110132159,0.34834096
8,0.6123348017621145,0.6638219544846051,0.6638219544846051,0.7158080853486769,0.6123348017621145,0.35358483
9,0.6343612334801763,0.6786311914323963,0.6786311914323963,0.722391007139602,0.6343612334801763,0.34671834
10,0.6607929515418502,0.6713939089692101,0.6713939089692101,0.6945860809368758,0.6607929515418502,0.3297455
11,0.6960352422907489,0.6379267068273092,0.6379267068273092,0.6848191514027359,0.6960352422907489,0.33383164
12,0.6828193832599119,0.6683400267737617,0.6683400267737618,0.6900181963669914,0.6828193832599119,0.32820702
13,0.6916299559471366,0.6803882195448461,0.680388219544846,0.7007148427254095,0.6916299559471366,0.31810895
14,0.6475770925110133,0.683944109772423,0.683944109772423,0.7200765058207427,0.6475770925110133,0.30444518
15,0.6960352422907489,0.7119310575635878,0.7119310575635878,0.7329696116631683,0.6960352422907489,0.30328518
16,0.6828193832599119,0.6453731593038822,0.6453731593038823,0.6758403626426075,0.6828193832599119,0.31266543
17,0.6563876651982379,0.6015729585006694,0.6015729585006693,0.6410931514024611,0.6563876651982379,0.31524616
18,0.6828193832599119,0.5815763052208835,0.5815763052208835,0.6993814572371757,0.6828193832599119,0.28959715
19,0.6740088105726872,0.6971218206157965,0.6971218206157965,0.7230570337921801,0.6740088105726872,0.2978895
20,0.7004405286343612,0.6082245649263721,0.6082245649263721,0.7163078452764007,0.7004405286343612,0.26650974
21,0.7136563876651982,0.6849899598393574,0.6849899598393573,0.7103586771859841,0.7136563876651982,0.31180748
22,0.6872246696035242,0.5978078982597055,0.5978078982597055,0.6872966790918332,0.6872246696035242,0.28202263
23,0.7136563876651982,0.6467118473895582,0.6467118473895582,0.7085420101887627,0.7136563876651982,0.26692194
24,0.6916299559471366,0.7008032128514057,0.7008032128514056,0.7207140249219605,0.6916299559471366,0.27717528
25,0.6607929515418502,0.536144578313253,0.536144578313253,0.7789782127693504,0.6607929515418502,0.26451865
26,0.7400881057268722,0.6649933065595717,0.6649933065595717,0.753864637565078,0.7400881057268722,0.27507678
27,0.7136563876651982,0.7028530789825971,0.7028530789825971,0.7213784077124433,0.7136563876651982,0.278136
28,0.7577092511013216,0.70184906291834,0.70184906291834,0.7579690790584325,0.7577092511013216,0.2803422
29,0.6872246696035242,0.669260374832664,0.669260374832664,0.6915067865611395,0.6872246696035242,0.25666544
