epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.75494695
1,0.3744493392070485,0.5069444444444444,0.5069444444444444,0.7692413117963779,0.3744493392070485,0.5542029
2,0.5418502202643172,0.6184738955823293,0.6184738955823292,0.7041060801784196,0.5418502202643172,0.41532555
3,0.43171806167400884,0.5444277108433735,0.5444277108433735,0.685733837609292,0.43171806167400884,0.34254795
4,0.4889867841409692,0.5870147255689424,0.5870147255689424,0.7151094402287982,0.4889867841409692,0.2925566
5,0.6255506607929515,0.6563755020080322,0.6563755020080321,0.690111686760036,0.6255506607929515,0.26985958
6,0.6035242290748899,0.6645331325301205,0.6645331325301205,0.72962910331107,0.6035242290748899,0.25555706
7,0.6696035242290749,0.6987533467202143,0.6987533467202143,0.7282953279594794,0.6696035242290749,0.24286097
8,0.5947136563876652,0.657588688085676,0.657588688085676,0.7251397946872007,0.5947136563876652,0.22240311
9,0.6299559471365639,0.6802627175368139,0.680262717536814,0.7308225547696765,0.6299559471365639,0.2237412
10,0.6299559471365639,0.6675033467202143,0.6675033467202142,0.7055027063071498,0.6299559471365639,0.22363904
11,0.6784140969162996,0.6444528112449799,0.64445281124498,0.6731930878922955,0.6784140969162996,0.20261616
12,0.6035242290748899,0.6619812583668006,0.6619812583668006,0.7230918402206301,0.6035242290748899,0.21479589
13,0.6255506607929515,0.6818942436412316,0.6818942436412316,0.7405969067643076,0.6255506607929515,0.20765859
14,0.6607929515418502,0.7020163989290495,0.7020163989290495,0.7415941469776661,0.6607929515418502,0.20245989
15,0.6784140969162996,0.7031459170013388,0.7031459170013387,0.7294597076210422,0.6784140969162996,0.19548514
16,0.7048458149779736,0.6601823962516733,0.6601823962516733,0.6960149280585978,0.7048458149779736,0.19649655
17,0.6784140969162996,0.7159052878179384,0.7159052878179384,0.7509007299988056,0.6784140969162996,0.189732
18,0.7268722466960352,0.7311328647925033,0.7311328647925033,0.7470223271997803,0.7268722466960352,0.17611632
19,0.6828193832599119,0.6862031459170014,0.6862031459170014,0.7063410675167734,0.6828193832599119,0.18562457
20,0.7400881057268722,0.7211345381526104,0.7211345381526104,0.740768042530157,0.7400881057268722,0.18943802
